Page,Title,Price,Sold Date,Link,Image Link
1,Google Pixel 7 Pro 256GB Unlocked - Excellent,$299.99,"Sold  Oct 6, 2025",https://www.ebay.com/itm/256299729999,https://i.ebayimg.com/images/g/FzQAAeSw-yNoXEQZ/s-l500.webp
1,Google Pixel 5 5G UW GD1YQ 128GB Verizon/Unlocked Smartphone - Good,$143.74,"Sold  Oct 5, 2025",https://www.ebay.com/itm/267216407440,https://i.ebayimg.com/images/g/vW8AAOSwxPpiA3i9/s-l500.webp
1,"Google Pixel 7 5G 6.3""  Fully Unlocked (Any Carrier) SmartPhone Good",$164.99,"Sold  Oct 5, 2025",https://www.ebay.com/itm/235529349399,https://i.ebayimg.com/images/g/ZZYAAOSw7ERlCMWK/s-l500.webp
1,Google Pixel 5 | 5a - (Unlocked) Privacy Smartphone - De-Googled w/ GrapheneOS,$174.95,"Sold  Oct 5, 2025",https://www.ebay.com/itm/267371939692,https://i.ebayimg.com/images/g/1b0AAeSw6cpoo2Cl/s-l500.webp
1,Google Pixel 7a - 128GB - Charcoal Gray - Factory Unlocked + MORE - Good,$169.99,"Sold  Oct 5, 2025",https://www.ebay.com/itm/326799304990,https://i.ebayimg.com/images/g/KDEAAeSwGaVowaXS/s-l500.webp
1,Google Pixel 7a 128GB Unlocked GA03694US 6.1” FHD+ 64MP NFC 5G Dual SIM Charcoal,$169.99,"Sold  Oct 5, 2025",https://www.ebay.com/itm/326300147288,https://i.ebayimg.com/images/g/w1cAAOSw1Kdk48ww/s-l500.webp
1,Google Pixel 7 Pro 512GB Unlocked - Very Good,$309.99,"Sold  Oct 5, 2025",https://www.ebay.com/itm/256562240496,https://i.ebayimg.com/images/g/yu4AAeSwtLJoXEUu/s-l500.webp
1,Google Pixel 10 Pro - 256GB - Obsidian (Unlocked) G4QUR Excellent,$819.95,"Sold  Oct 5, 2025",https://www.ebay.com/itm/146835964730,https://i.ebayimg.com/images/g/15wAAeSw1EJoyX3y/s-l500.webp
1,Google Pixel 4 64GB 6GB Unlocked Black Very Good Condition,$122.95,"Sold  Oct 5, 2025",https://www.ebay.com/itm/406189513779,https://i.ebayimg.com/images/g/MewAAeSwEEdopyRc/s-l500.webp
1,"Google Pixel 6 - 128GB -Stormy Black (Unlocked) G9S9B- ""Very Good"" (B) Condition",$149.00,"Sold  Oct 5, 2025",https://www.ebay.com/itm/297647446157,https://i.ebayimg.com/images/g/SukAAeSwyf9o2zwr/s-l500.webp
1,Google Pixel 7 - 128GB - Lemongrass (Unlocked) - Good Condition,$168.20,"Sold  Oct 5, 2025",https://www.ebay.com/itm/306483116583,https://i.ebayimg.com/images/g/fkkAAeSwIvRotE2H/s-l500.webp
2,Google Pixel 7 GQML3 128GB 6.3'' Black White Green Factory Unlocked - Excellent,$208.99,"Sold  Oct 5, 2025",https://www.ebay.com/itm/145301706813,https://i.ebayimg.com/images/g/tzsAAOSwyHplBBkc/s-l500.webp
2,Google Pixel 8 256GB - Hazel - Factory Unlocked + MORE - Good,$299.99,"Sold  Oct 4, 2025",https://www.ebay.com/itm/197745503460,https://i.ebayimg.com/images/g/c~0AAOSwFHVnx3ji/s-l500.webp
2,"Google Pixel 8 Pro 128GB Unlocked GA04798US 6.7"" 50MP 5G Dual SIM Obsidian Black",$364.99,"Sold  Oct 4, 2025",https://www.ebay.com/itm/326776405306,https://i.ebayimg.com/images/g/3xQAAOSwVRZlcg~M/s-l500.webp
2,"Google Pixel 3 (128GB, 4GB) 5.5"" Snapdragon 845 GSM+CDMA Factory Unlocked",$132.99,"Sold  Feb 19, 2025",https://www.ebay.com/itm/145286610811,https://i.ebayimg.com/images/g/dWwAAeSwKs9o3DYm/s-l500.webp
2,Google Pixel 4 G020I 128GB 6GB Unlocked Black Very Good Condition,$126.95,"Sold  Oct 4, 2025",https://www.ebay.com/itm/197673966104,https://i.ebayimg.com/images/g/TKgAAeSwec5opyal/s-l500.webp
2,"Google Pixel 6 5G 6.4""  Fully Unlocked (Any Carrier) 128GB 256GB Very Good",$143.99,"Sold  Oct 4, 2025",https://www.ebay.com/itm/235432244941,https://i.ebayimg.com/images/g/v7gAAOSwMu1iHWh2/s-l500.webp
2,Google Pixel 7a 128GB | Coral Orange | Factory Unlocked | Very Good,$179.99,"Sold  Oct 4, 2025",https://www.ebay.com/itm/197740324208,https://i.ebayimg.com/images/g/mnYAAeSwmQJo3XCK/s-l500.webp
2,Google Pixel 6 Pro - 128GB - Cloudy White - Network Unlocked - Good + More,$159.99,"Sold  Oct 4, 2025",https://www.ebay.com/itm/326801356651,https://i.ebayimg.com/images/g/-k8AAeSwhLlowFbv/s-l500.webp
2,Google Pixel 7a 128GB 5G Unlocked - Excellent,$209.99,"Sold  Apr 7, 2025",https://www.ebay.com/itm/285544939441,https://i.ebayimg.com/images/g/SGQAAOSwxaJlRpzi/s-l500.webp
2,"Google Pixel 6 128GB Unlocked GA02900-US 6.4"" 50MP NFC GPS 5G LTE Stormy Black",$139.99,"Sold  Oct 4, 2025",https://www.ebay.com/itm/205205197265,https://i.ebayimg.com/images/g/5~0AAOSwIchhy1Rk/s-l500.webp
2,Google Pixel 6 - 128GB - Stormy Black (Unlocked) - Good Condition,$139.99,"Sold  Oct 4, 2025",https://www.ebay.com/itm/306514857340,https://i.ebayimg.com/images/g/VNQAAOSwEKxnl1Vo/s-l500.webp
2,Google Pixel 7 Pro 5G 512GB Factory Unlocked- Excellent,$434.99,"Sold  Mar 10, 2025",https://www.ebay.com/itm/225901838431,https://i.ebayimg.com/images/g/MtwAAOSwA9ZlSq0g/s-l500.webp
2,Google Pixel 6 Pro 128GB White G8V0U Unlocked Good Clean ESN (Z3E2),$149.95,"Sold  Oct 4, 2025",https://www.ebay.com/itm/197745366556,https://i.ebayimg.com/images/g/mr8AAeSwpoZo3~im/s-l500.webp
2,Google Pixel 6 Pro G8V0U Unlocked 128GB Cloudy White Good,$149.02,"Sold  Oct 4, 2025",https://www.ebay.com/itm/196518591682,https://i.ebayimg.com/images/g/mCQAAOSwF2pmn-C7/s-l500.webp
2,Google Pixel 7 Pro GE2AE Unlocked 128GB Snow Good,$224.99,"Sold  Oct 4, 2025",https://www.ebay.com/itm/196517334463,https://i.ebayimg.com/images/g/8mAAAOSwP59mnwiJ/s-l500.webp
2,"Google Pixel 8 Pro 5G 6.7""  Fully Unlocked (Any Carrier) SmartPhone Very Good",$364.99,"Sold  Oct 3, 2025",https://www.ebay.com/itm/326129566962,https://i.ebayimg.com/images/g/xHsAAOSwF8BmRlpm/s-l500.webp
2,Google Pixel 7 - 128GB - Black Obsidian - Factory Unlocked - Very Good + More,$179.99,"Sold  Oct 3, 2025",https://www.ebay.com/itm/326801350276,https://i.ebayimg.com/images/g/PSYAAOSwRWBnYaxw/s-l500.webp
2,Google Pixel 8 Pro 128GB Bay Unlocked Good Condition,$379.99,"Sold  Oct 3, 2025",https://www.ebay.com/itm/276302514407,https://i.ebayimg.com/images/g/tXMAAOSwb~xlspEY/s-l500.webp
2,Google Pixel 8 128GB Black Obsidian - Factory Unlocked + MORE -  Good,$249.99,"Sold  Oct 3, 2025",https://www.ebay.com/itm/197745348206,https://i.ebayimg.com/images/g/x9MAAeSwZaxo3~iv/s-l500.webp
2,Google Pixel 7 Pro GE2AE Unlocked 512GB Obsidian Very Good,$284.99,"Sold  Oct 3, 2025",https://www.ebay.com/itm/177422347594,https://i.ebayimg.com/images/g/9HsAAeSwWUdozEVp/s-l500.webp
2,Google Pixel 8 Pro - 256GB - Bay Blue - Factory Unlocked - Very Good + More,$409.99,"Sold  Oct 3, 2025",https://www.ebay.com/itm/326787197548,https://i.ebayimg.com/images/g/n-IAAOSwyihniYDN/s-l500.webp
2,Google Pixel 7a 5G 128GB 6.1'' Unlocked All Colors - Fair,$179.99,"Sold  Oct 3, 2025",https://www.ebay.com/itm/146856712028,https://i.ebayimg.com/images/g/LtwAAeSwym1o0wUH/s-l500.webp
2,Google Pixel 4 64GB Clearly White Unlocked Very Good Condition,$109.99,"Sold  Oct 3, 2025",https://www.ebay.com/itm/297656017875,https://i.ebayimg.com/images/g/OTYAAeSw649o3-RQ/s-l500.webp
2,Google Pixel 6 128GB GB7N6 CDMA/GSM Unlocked Smartphone - Very Good,$166.74,"Sold  Oct 3, 2025",https://www.ebay.com/itm/256886860132,https://i.ebayimg.com/images/g/9FQAAOSwxOBicD9v/s-l500.webp
2,Google Pixel 8 Pro - 1TB - Obisidan Black - Factory Unlocked - Very Good + More,$579.99,"Sold  Sep 28, 2025",https://www.ebay.com/itm/205747814689,https://i.ebayimg.com/images/g/6VcAAOSwEqFngrry/s-l500.webp
2,Google Pixel 8 256GB - Hazel - Factory Unlocked + MORE - Very Good,$319.99,"Sold  Oct 3, 2025",https://www.ebay.com/itm/197725775230,https://i.ebayimg.com/images/g/c~0AAOSwFHVnx3ji/s-l500.webp
2,Google Pixel 7 - 128GB - White Snow - Factory Unlocked - Good + More,$164.99,"Sold  Sep 26, 2025",https://www.ebay.com/itm/197725803730,https://i.ebayimg.com/images/g/IsYAAeSw0B9owFWN/s-l500.webp
2,Google Pixel 8 Pro - 128GB - Porcelain White - Factory Unlocked - Very Good,$379.99,"Sold  Sep 23, 2025",https://www.ebay.com/itm/197718909413,https://i.ebayimg.com/images/g/geUAAOSwhxNn5HN~/s-l500.webp
2,Google Pixel 8 Pro 128GB Black Obsidian - Factory Unlocked - Very Good,$379.99,"Sold  Sep 27, 2025",https://www.ebay.com/itm/197718909761,https://i.ebayimg.com/images/g/6VcAAOSwEqFngrry/s-l500.webp
2,Google Pixel 8 Pro 256GB Bay Blue - Factory Unlocked - Good,$379.99,"Sold  Sep 26, 2025",https://www.ebay.com/itm/197728364700,https://i.ebayimg.com/images/g/K3MAAeSwVNZo1tlg/s-l500.webp
2,Google Pixel 7a 128GB | Gray Charcoal | Spectrum Locked | Very Good,$90.00,"Sold  Sep 23, 2025",https://www.ebay.com/itm/197705351918,https://i.ebayimg.com/images/g/v-wAAOSw~lhoRzOu/s-l500.webp
2,Google Pixel 8 Pro 512GB Bay Blue - Factory Unlocked - Very Good,$439.99,"Sold  Sep 26, 2025",https://www.ebay.com/itm/197728361823,https://i.ebayimg.com/images/g/K3MAAeSwVNZo1tlg/s-l500.webp
2,Google Pixel 7 Pro 5G UW GE2AE 128GB CDMA/GSM Unlocked Smartphone -Excellent,$296.56,"Sold  Oct 3, 2025",https://www.ebay.com/itm/256924610403,https://i.ebayimg.com/images/g/0N0AAOSwmGRkFIwB/s-l500.webp
2,Google Pixel 8 Pro - Unlocked - Obsidian - 128GB - Fair,$289.00,"Sold  Oct 3, 2025",https://www.ebay.com/itm/276602106908,https://i.ebayimg.com/images/g/jzwAAOSwgz5mIAXP/s-l500.webp
2,Google Pixel 5 GTT9Q Unlocked 128GB Just Black Good,$109.99,"Sold  Oct 2, 2025",https://www.ebay.com/itm/176485144888,https://i.ebayimg.com/images/g/yNAAAOSw2pFmnxMT/s-l500.webp
2,Google Pixel 5 5G UW GD1YQ 128GB Verizon/Unlocked Smartphone - Excellent,$157.35,"Sold  Oct 2, 2025",https://www.ebay.com/itm/257132904927,https://i.ebayimg.com/images/g/vW8AAOSwxPpiA3i9/s-l500.webp
2,"Google Pixel 7 Pro 5G (512GB, 12GB) 6.7"" Fully Unlocked (GSM + Verizon) GE2AE",$299.99,"Sold  Oct 2, 2025",https://www.ebay.com/itm/146820279597,https://i.ebayimg.com/images/g/tIkAAeSwn5Zo2qbZ/s-l500.webp
2,Google Pixel 8 Pro - 128GB Obsidian Black *UNLOCKED* [G1MNW] Very Good Refurbish,$331.99,"Sold  Oct 2, 2025",https://www.ebay.com/itm/146073651071,https://i.ebayimg.com/images/g/mKQAAOSwSitmaL5T/s-l500.webp
2,Google Pixel 6 - 6 Pro - 128/256 GB - Unlocked/T-Mobile/AT&T/Verizon - Good,$134.54,"Sold  Oct 2, 2025",https://www.ebay.com/itm/175223689120,https://i.ebayimg.com/images/g/2-sAAOSwl1diRJt1/s-l500.webp
2,"Google Pixel 6 - 256GB -Stormy Black (Unlocked) G9S9B- ""Very Good"" (B) Condition",$168.00,"Sold  Oct 2, 2025",https://www.ebay.com/itm/297647392623,https://i.ebayimg.com/images/g/SukAAeSwyf9o2zwr/s-l500.webp
2,"Google Pixel 8 Pro 128GB Unlocked GA04834US 6.7"" 50MP 5G Dual SIM NFC Porcelain",$374.99,"Sold  Sep 14, 2025",https://www.ebay.com/itm/205144079108,https://i.ebayimg.com/images/g/NtsAAOSwlr9lsA6w/s-l500.webp
2,"Google Pixel 8 Pro 128GB Unlocked GA04798US 6.7"" 50MP 5G Dual SIM Obsidian Black",$374.99,"Sold  Sep 15, 2025",https://www.ebay.com/itm/196678736908,https://i.ebayimg.com/images/g/3xQAAOSwVRZlcg~M/s-l500.webp
2,Google Pixel 8 Pro - 128 GB - Porcelain (Unlocked) Excellent Refurbished,$379.99,"Sold  Oct 2, 2025",https://www.ebay.com/itm/286834905409,https://i.ebayimg.com/images/g/dBQAAeSwpkFo0aZT/s-l500.webp
2,Google Pixel 8 Pro 1TB Factory Unlocked - Good,$528.99,"Sold  Mar 21, 2025",https://www.ebay.com/itm/226381329138,https://i.ebayimg.com/images/g/D7UAAOSwIBxm4zO6/s-l500.webp
2,Google Pixel 7 Pro - Unlocked - Good Condition ( 1Year Warranty),$239.54,"Sold  Oct 2, 2025",https://www.ebay.com/itm/167189987530,https://i.ebayimg.com/images/g/rXsAAOSwP99nZEMB/s-l500.webp
2,Google Pixel 6 5G UW 128GB G9S9B CDMA GSM Factory Unlocked - Excellent,$187.12,"Sold  Oct 2, 2025",https://www.ebay.com/itm/256991630384,https://i.ebayimg.com/images/g/9FQAAOSwxOBicD9v/s-l500.webp
2,Google Pixel 7 Pro GE2AE Unlocked 128GB Snow Very Good,$259.99,"Sold  Oct 2, 2025",https://www.ebay.com/itm/176500725240,https://i.ebayimg.com/images/g/uIQAAOSw709mqxp1/s-l500.webp
2,Google Pixel 5 5G UW GD1YQ 128GB Verizon/Unlocked Smartphone - Very Good,$151.31,"Sold  Oct 1, 2025",https://www.ebay.com/itm/256982690549,https://i.ebayimg.com/images/g/vW8AAOSwxPpiA3i9/s-l500.webp
2,Google Pixel 8 Pro 128GB Obsidian Unlocked Excellent Condition,$439.99,"Sold  Oct 1, 2025",https://www.ebay.com/itm/276160439682,https://i.ebayimg.com/images/g/1EMAAOSwz4JlTnXG/s-l500.webp
2,Google Pixel 8 Pro 128GB 5G FACTORY OEM UNLOCKED EDITION Smartphone - VERY GOOD,$408.00,"Sold  Feb 7, 2025",https://www.ebay.com/itm/326285374602,https://i.ebayimg.com/images/g/AQgAAOSw3Glm9whm/s-l500.webp
2,Google Pixel 7A 5G - 128GB - Black White Blue - Unlocked - Good,$174.99,"Sold  Oct 1, 2025",https://www.ebay.com/itm/196223758119,https://i.ebayimg.com/images/g/K0EAAOSwjSxlRyE3/s-l500.webp
2,"Google Pixel 5 128GB Unlocked GA01316-US 5.96"" 16MP NFC GPS 5G LTE Just Black",$109.99,"Sold  Oct 1, 2025",https://www.ebay.com/itm/205323605984,https://i.ebayimg.com/images/g/B7wAAOSw~wdf~wIF/s-l500.webp
2,Google Pixel 3 128GB Black (Unlocked) - Very Good,$106.99,"Sold  Oct 1, 2025",https://www.ebay.com/itm/157308997291,https://i.ebayimg.com/images/g/w6EAAeSwAaZowIHm/s-l500.webp
2,"Google Pixel 8 128GB Unlocked GA04803-US 6.2"" OLED 50MP WiFi GPS NFC 5G Obsidian",$279.99,"Sold  Sep 18, 2025",https://www.ebay.com/itm/326306299059,https://i.ebayimg.com/images/g/iGoAAOSwu4dlhJPh/s-l500.webp
2,"Google Pixel 8 256GB Unlocked GA04851-US 6.2"" 50MP NFC 5G Dual SIM Obsidian",$324.99,"Sold  Aug 6, 2025",https://www.ebay.com/itm/325966374023,https://i.ebayimg.com/images/g/iGoAAOSwu4dlhJPh/s-l500.webp
2,Google Pixel 6 - UNLOCKED ALL CARRIERS - 256GB - GOOD CONDITION,$159.00,"Sold  Sep 30, 2025",https://www.ebay.com/itm/176721094668,https://i.ebayimg.com/images/g/2-sAAOSwl1diRJt1/s-l500.webp
2,Google Pixel 6 - 128GB 256GB - All Colors - Very Good Condition,$145.00,"Sold  Sep 30, 2025",https://www.ebay.com/itm/276455749827,https://i.ebayimg.com/images/g/uSgAAOSwer1mOmPQ/s-l500.webp
2,Google Pixel 5 5G UW GD1YQ 128GB Verizon/Unlocked Smartphone - Excellent,$132.69,"Sold  Sep 10, 2025",https://www.ebay.com/itm/256981376492,https://i.ebayimg.com/images/g/vW8AAOSwxPpiA3i9/s-l500.webp
2,Google Pixel 7 Pro 512GB Unlocked - Excellent,$339.99,"Sold  Sep 30, 2025",https://www.ebay.com/itm/257100698000,https://i.ebayimg.com/images/g/WZ8AAeSwqfJowDzG/s-l500.webp
2,Google Pixel 8 Pro 128GB Obsidian Factory Unlocked Verizon ATT Tmobile Excellent,$419.48,"Sold  Sep 30, 2025",https://www.ebay.com/itm/127357206270,https://i.ebayimg.com/images/g/pQ4AAeSwtt9ovcL2/s-l500.webp
2,Google Pixel 6 - Unlocked - 128GB - Black - Very Good,$145.00,"Sold  Sep 29, 2025",https://www.ebay.com/itm/275306879873,https://i.ebayimg.com/images/g/l9AAAOSwzAVieqbY/s-l500.webp
2,Google Pixel 7 Pro 5G 512GB Factory Unlocked Snow Hazel Obsidian - Excellent,$434.99,"Sold  Jul 22, 2024",https://www.ebay.com/itm/326034063376,https://i.ebayimg.com/images/g/MtwAAOSwA9ZlSq0g/s-l500.webp
2,Google Pixel 7 Pro - 128 GB - Obsidian (Unlocked) Very Good Refurbished,$229.99,"Sold  Sep 29, 2025",https://www.ebay.com/itm/286834917636,https://i.ebayimg.com/images/g/0-EAAeSwwwJo0aiH/s-l500.webp
2,Google Pixel 6 Pro 128GB Unlocked - Excellent,$186.99,"Sold  Sep 28, 2025",https://www.ebay.com/itm/255889634217,https://i.ebayimg.com/images/g/SSgAAeSwKqlojEia/s-l500.webp
2,Google Pixel 6 Pro 256GB Unlocked - Excellent,$224.99,"Sold  Sep 28, 2025",https://www.ebay.com/itm/255989631198,https://i.ebayimg.com/images/g/CksAAeSwqfVoseVp/s-l500.webp
2,Google Pixel 6 - 256GB - Sorta Seafoam (Unlocked) - G9S9B - Good  Condition,$185.00,"Sold  Sep 28, 2025",https://www.ebay.com/itm/297641636615,https://i.ebayimg.com/images/g/hBgAAeSwt61o2A0J/s-l500.webp
2,Google Pixel 7 256GB Unlocked GA04528-US 6.3” AMOLED WiFi NFC 5G Obsidian Black,$204.99,"Sold  Mar 31, 2025",https://www.ebay.com/itm/196856192538,https://i.ebayimg.com/images/g/6t4AAOSwcvdjwF-x/s-l500.webp
2,Google Pixel 6 Pro G8V0U 256GB Verizon/Unlocked Smartphone - Good,$194.73,"Sold  Mar 5, 2025",https://www.ebay.com/itm/267173962141,https://i.ebayimg.com/images/g/IL4AAOSwKsljZUHW/s-l500.webp
2,Google Pixel 6 Pro 128GB Black Unlocked Very Good Condition,$209.99,"Sold  Sep 28, 2025",https://www.ebay.com/itm/294573580067,https://i.ebayimg.com/images/g/E0wAAOSwiuRlOsBN/s-l500.webp
2,Google Pixel 4 XL - 64 GB - Clearly White (Unlocked) Excellent Refurbished,$99.99,"Sold  Sep 27, 2025",https://www.ebay.com/itm/286815023703,https://i.ebayimg.com/images/g/EC4AAeSwjcJowu0n/s-l500.webp
2,Google Pixel 8 🖤 128GB Black 🔓 Bootloader Unlocked ✅ 1 Yr Warranty 📱 Android,$279.95,"Sold  Sep 27, 2025",https://www.ebay.com/itm/177227175543,https://i.ebayimg.com/images/g/udIAAOSwyBdl2LC6/s-l500.webp
2,Google Pixel 7 GVU6C Unlocked 128GB Lemongrass Good,$164.27,"Sold  Sep 27, 2025",https://www.ebay.com/itm/186586408565,https://i.ebayimg.com/images/g/~J0AAOSwsWRmn9Z4/s-l500.webp
2,"Google Pixel 6 Pro 128GB Unlocked GA03149-US 6.7"" 50MP NFC 5G LTE Stormy Black",$169.99,"Sold  Sep 27, 2025",https://www.ebay.com/itm/204461006515,https://i.ebayimg.com/images/g/2p0AAOSwW5Jh-scq/s-l500.webp
2,Google Pixel 5 128GB Unlocked - Good,$129.99,"Sold  Sep 27, 2025",https://www.ebay.com/itm/255944130462,https://i.ebayimg.com/images/g/IDsAAeSwazNoNjjF/s-l500.webp
2,Google Pixel 6 Pro - 128GB - Stormy Black (Unlocked) - Good Condition,$179.99,"Sold  Mar 3, 2025",https://www.ebay.com/itm/306144867516,https://i.ebayimg.com/images/g/p5YAAOSw3mBnvZ4S/s-l500.webp
2,Google Pixel 8 - 256GB Hazel Green *UNLOCKED* [G9BQD] Excellent Refurb,$327.99,"Sold  Sep 27, 2025",https://www.ebay.com/itm/146031684470,https://i.ebayimg.com/images/g/mKkAAOSwNUBmVkHP/s-l500.webp
2,"Google Pixel 8 Pro 5G (128GB, 12GB) 6.7"" Fully Unlocked (GSM + Verizon) G1MNW",$319.99,"Sold  Sep 27, 2025",https://www.ebay.com/itm/146856464925,https://i.ebayimg.com/images/g/16oAAeSwj19o1vci/s-l500.webp
2,Google Pixel 6 - 128GB 256GB - All Colors - Good Condition,$135.00,"Sold  Sep 26, 2025",https://www.ebay.com/itm/276455750563,https://i.ebayimg.com/images/g/uSgAAOSwer1mOmPQ/s-l500.webp
2,Google Pixel 7a 128GB Charcoal Black Unlocked Excellent Condition,$269.99,"Sold  Sep 26, 2025",https://www.ebay.com/itm/295844645869,https://i.ebayimg.com/images/g/CswAAOSwvmZkw~Ph/s-l500.webp
2,Google Pixel 8 | 8a | 8 Pro - 128GB | 256GB  - Unlocked T-Mobile AT&T - Good,$284.95,"Sold  Sep 26, 2025",https://www.ebay.com/itm/187352719112,https://i.ebayimg.com/images/g/wEsAAOSwMQJnfppp/s-l500.webp
2,Google Pixel 8 Pro G1MNW Unlocked 128GB Porcelain Good,$352.83,"Sold  Sep 26, 2025",https://www.ebay.com/itm/186592522982,https://i.ebayimg.com/images/g/tp8AAOSwXupmowrB/s-l500.webp
2,Google Pixel 4 G020I 64GB CDMA/GSM Unlocked Smartphone - Very Good,$98.31,"Sold  Sep 25, 2025",https://www.ebay.com/itm/257027916976,https://i.ebayimg.com/images/g/MhwAAOSwW-pm2hUI/s-l500.webp
2,Google Pixel 8 Pro 128GB Factory Unlocked - Good,$345.99,"Sold  Sep 25, 2025",https://www.ebay.com/itm/226348182225,https://i.ebayimg.com/images/g/D7UAAOSwIBxm4zO6/s-l500.webp
2,Google Pixel 7 Pro 512GB Unlocked - Good,$299.99,"Sold  Sep 25, 2025",https://www.ebay.com/itm/257121940757,https://i.ebayimg.com/images/g/VcEAAeSw41Fo0~VP/s-l500.webp
2,Google Pixel 8 🖤 128GB Rose 🔓 Bootloader Unlocked ✅ 1 Yr Warranty 📱 Android,$279.00,"Sold  Sep 25, 2025",https://www.ebay.com/itm/177432113642,https://i.ebayimg.com/images/g/zUoAAOSw8k5n24yn/s-l500.webp
2,Google Pixel 7a GWKK3 Unlocked 128GB Snow Very Good,$183.47,"Sold  Sep 24, 2025",https://www.ebay.com/itm/176486234258,https://i.ebayimg.com/images/g/Dt8AAOSwztNmn-I2/s-l500.webp
2,Google Pixel 7a - 128GB - Unlocked/T-Mobile/AT&T/Verizon - VERY GOOD,$154.99,"Sold  Sep 24, 2025",https://www.ebay.com/itm/176445350646,https://i.ebayimg.com/images/g/6BEAAOSwff9mfcuQ/s-l500.webp
2,"Google Pixel 8 Pro 256GB Unlocked GA04890US 6.7"" 50MP 5G Dual SIM Obsidian Black",$499.99,"Sold  Sep 24, 2025",https://www.ebay.com/itm/205271019119,https://i.ebayimg.com/images/g/66gAAOSwAPdlcg~C/s-l500.webp
2,Google Pixel 8 Pro 512GB Unlocked - Very Good,$469.99,"Sold  Sep 24, 2025",https://www.ebay.com/itm/256576445943,https://i.ebayimg.com/images/g/wmcAAeSwDSloNjlK/s-l500.webp
2,Google Pixel 7a GWKK3 Unlocked 128GB Sea Very Good,$188.17,"Sold  Sep 23, 2025",https://www.ebay.com/itm/176500725044,https://i.ebayimg.com/images/g/bEgAAOSwrQNmqxow/s-l500.webp
2,Google Pixel 7 G03Z5 Unlocked 128GB Lemongrass Good,$159.94,"Sold  Sep 23, 2025",https://www.ebay.com/itm/177432377513,https://i.ebayimg.com/images/g/0RQAAeSwqLlo0bmx/s-l500.webp
2,Google Pixel 8 Pro - 256GB Bay Blue *UNLOCKED* [G1MNW] Very Good Refurbish,$448.99,"Sold  Sep 23, 2025",https://www.ebay.com/itm/146073651480,https://i.ebayimg.com/images/g/hyMAAOSw6ytm9Emo/s-l500.webp
2,Google Pixel 7 128GB Obsidian Unlocked Good Condition,$179.99,"Sold  Sep 22, 2025",https://www.ebay.com/itm/295538533249,https://i.ebayimg.com/images/g/STYAAOSwy1pk0SQt/s-l500.webp
2,Google Pixel 6 Pro G8V0U Unlocked 256GB Cloudy White Very Good,$159.99,"Sold  Sep 22, 2025",https://www.ebay.com/itm/197702918389,https://i.ebayimg.com/images/g/KtQAAeSwqK1oya5A/s-l500.webp
2,Google Pixel 8 G9BQD Unlocked 256GB Rose Very Good,$329.31,"Sold  Mar 16, 2025",https://www.ebay.com/itm/186584860115,https://i.ebayimg.com/images/g/vq0AAOSwvPNmnxEO/s-l500.webp
2,Google Pixel 8 G9BQD Unlocked 256GB Obsidian Very Good,$329.31,"Sold  Feb 27, 2025",https://www.ebay.com/itm/186584857195,https://i.ebayimg.com/images/g/xaYAAOSwS7hmnxBR/s-l500.webp
2,Google Pixel 8 Pro G1MNW Unlocked 512GB Obsidian Good,$553.24,"Sold  Mar 16, 2025",https://www.ebay.com/itm/176485102775,https://i.ebayimg.com/images/g/mhcAAOSwbHxmnwwt/s-l500.webp
2,Google Pixel 4 G020I Unlocked 64GB Just Black Good,$89.99,"Sold  Mar 17, 2025",https://www.ebay.com/itm/196517352267,https://i.ebayimg.com/images/g/yDIAAOSw6nhmnwuK/s-l500.webp
2,Google Pixel 6 - Unlocked - 256GB - Black - Good,$149.00,"Sold  Sep 22, 2025",https://www.ebay.com/itm/276142907001,https://i.ebayimg.com/images/g/l9AAAOSwzAVieqbY/s-l500.webp
2,"Google Pixel 6 Pro 128GB Unlocked GA03150-US 6.7"" 50MP NFC 5G LTE Cloudy White",$194.99,"Sold  Sep 22, 2025",https://www.ebay.com/itm/197701920227,https://i.ebayimg.com/images/g/tNwAAOSwLytiWCkh/s-l500.webp
2,Google Pixel 7 Pro 512GB Unlocked - Good,$299.99,"Sold  Sep 10, 2025",https://www.ebay.com/itm/257101089776,https://i.ebayimg.com/images/g/iOUAAeSwANVowmnz/s-l500.webp
2,Google Pixel 7 Pro 128GB Hazel Unlocked Excellent Condition,$279.99,"Sold  Mar 2, 2025",https://www.ebay.com/itm/295432557063,https://i.ebayimg.com/images/g/MucAAOSw3WZkkg7d/s-l500.webp
2,Google Pixel 4 XL - 128 GB - Black (AT&T) Smartphone - Good Condition,$129.99,"Sold  Mar 19, 2025",https://www.ebay.com/itm/196963314277,https://i.ebayimg.com/images/g/Tb4AAOSwxrFnkQsG/s-l500.webp
2,Google Pixel 5 & 5a 5G - 128GB - Black | Green (Unlocked) Smartphone - Excellent,$144.95,"Sold  Sep 22, 2025",https://www.ebay.com/itm/186489956905,https://i.ebayimg.com/images/g/3mEAAOSw4rtmaKsc/s-l500.webp
2,Google Pixel 6 PRO 5G Android Unlocked Smartphone 128GB Very Good Condition,$182.99,"Sold  Sep 22, 2025",https://www.ebay.com/itm/195929387830,https://i.ebayimg.com/images/g/-ZAAAOSwNlVk1R1U/s-l500.webp
