Page,Title,Price,Sold Date,Link,Image Link
1,Samsung Galaxy S22 Ultra - 128GB - Burgundy (Unlocked) SM-S908U Excellent,$304.95,"Sold  Oct 4, 2025",https://www.ebay.com/itm/406260404166,https://i.ebayimg.com/images/g/Ep4AAeSwrBRo369S/s-l500.webp
1,Samsung Galaxy S23 Plus SM-S916U - 512GB - Green (Unlocked) - Good Condition,$310.49,"Sold  Oct 4, 2025",https://www.ebay.com/itm/306462310310,https://i.ebayimg.com/images/g/2goAAOSweTVoQALH/s-l500.webp
1,Samsung Galaxy S22 Ultra 5G 128GB Phantom Black Unlocked - Good Condition,$274.99,"Sold  Oct 3, 2025",https://www.ebay.com/itm/295057958176,https://i.ebayimg.com/images/g/DF0AAOSw5LVk3Q75/s-l500.webp
1,Samsung Galaxy Z Flip5 SM-F731U1 - 512GB - Lavender (Unlocked) - Very Good Cond.,$379.99,"Sold  Oct 3, 2025",https://www.ebay.com/itm/306484606900,https://i.ebayimg.com/images/g/kDoAAeSw6zhotFlC/s-l500.webp
1,Samsung Galaxy S22 Ultra 5G 512GB Red Unlocked Good Condition,$339.99,"Sold  Oct 3, 2025",https://www.ebay.com/itm/286791295892,https://i.ebayimg.com/images/g/2JwAAeSwtAloycyW/s-l500.webp
1,Samsung Galaxy S24 Plus SM-S926U - 256GB - Violet (Unlocked) - Good Condition,$389.99,"Sold  Oct 2, 2025",https://www.ebay.com/itm/306378133603,https://i.ebayimg.com/images/g/oX8AAOSwH1xoWrPy/s-l500.webp
1,Samsung Galaxy S22 Ultra Black 128GB Very Good - Refurbished  - Unlocked,$302.99,"Sold  Oct 2, 2025",https://www.ebay.com/itm/127402853925,https://i.ebayimg.com/images/g/bocAAeSwpI9o3Ah8/s-l500.webp
1,Samsung Galaxy S22 Ultra SM-S908U 128GB 5G Unlocked Smartphone - Good Condition,$280.99,"Sold  Oct 2, 2025",https://www.ebay.com/itm/195449248495,https://i.ebayimg.com/images/g/vXQAAOSwcHJjYvQC/s-l500.webp
1,Samsung Galaxy S22 Ultra Fully Unlocked 6.8in 512GB - Very Good,$459.99,"Sold  Oct 2, 2025",https://www.ebay.com/itm/135242818023,https://i.ebayimg.com/images/g/otAAAeSwEk1o53-i/s-l500.webp
1,Samsung Galaxy S22 Ultra 1TB Unlocked AT&T T-Mobile Verizon Very Good Condition,$466.95,"Sold  Oct 2, 2025",https://www.ebay.com/itm/306175185349,https://i.ebayimg.com/images/g/Un0AAOSwHwFn4aq4/s-l500.webp
1,Samsung Galaxy S22+ Plus SM-S906U 256GB 5G Unlocked Smartphone - Very Good,$187.99,"Sold  Oct 2, 2025",https://www.ebay.com/itm/197103011455,https://i.ebayimg.com/images/g/PvUAAOSwu6JjYuz-/s-l500.webp
1,Samsung Galaxy S22 Ultra 5G Phantom White 128GB Xfinity Locked - Good Condition,$219.99,"Sold  Oct 1, 2025",https://www.ebay.com/itm/277390070128,https://i.ebayimg.com/images/g/nYsAAeSw4sdozFHK/s-l500.webp
1,"SAMSUNG Galaxy Z Fold3 5G (256GB, 12GB) 7.6"" Factory Unlocked GSM/CDMA F926U",$409.99,"Sold  Jun 25, 2025",https://www.ebay.com/itm/146078948354,https://i.ebayimg.com/images/g/~RgAAeSw33poRyMW/s-l500.webp
1,Samsung Galaxy Note20 Ultra 128GB N986U Unlocked - Excellent,$256.99,"Sold  Oct 1, 2025",https://www.ebay.com/itm/254976818945,https://i.ebayimg.com/images/g/ncEAAeSwJztoL5bu/s-l500.webp
1,Samsung Galaxy S22 Ultra 1TB Unlocked AT&T T-Mobile Verizon Excellent Condition,$485.95,"Sold  Oct 1, 2025",https://www.ebay.com/itm/297173987381,https://i.ebayimg.com/images/g/vSkAAOSwcJ1n7XZp/s-l500.webp
1,Samsung Galaxy Z Fold3 5G SM-F926U - 512GB - Black (Unlocked) - Very Good Cond.,$419.99,"Sold  Oct 1, 2025",https://www.ebay.com/itm/306506740097,https://i.ebayimg.com/images/g/6KsAAOSwKI1nGhxS/s-l500.webp
1,Samsung Galaxy S22 Ultra Unlocked 512GB SM-S908U Phantom Black Very Good,$324.99,"Sold  Oct 1, 2025",https://www.ebay.com/itm/406235341768,https://i.ebayimg.com/images/g/nPYAAeSwDIxo0lm5/s-l500.webp
2,Samsung Galaxy S22 Ultra Unlocked 512GB SM-S908U Phantom Black Very Good,$324.99,"Sold  Oct 1, 2025",https://www.ebay.com/itm/406235341768,https://i.ebayimg.com/images/g/nPYAAeSwDIxo0lm5/s-l500.webp
2,"SAMSUNG Galaxy S22 Ultra 5G (128GB, 8GB) 6.8"" Fully Unlocked US & Global S908U1",$333.19,"Sold  May 10, 2024",https://www.ebay.com/itm/134311826024,https://i.ebayimg.com/images/g/o9cAAeSwvq1oL6R4/s-l500.webp
2,SAMSUNG GALAXY Z Fold 4 F936U1 256GB │ 512GB  1TB (FACTORY UNLOCKED) ❖GOOD❖,$438.95,"Sold  Mar 22, 2025",https://www.ebay.com/itm/326425312886,https://i.ebayimg.com/images/g/~wEAAOSwKAVm7Lxe/s-l500.webp
2,Samsung Galaxy Z Fold4 5G SM-F936U1 - 512GB - Black (Unlocked) - Very Good Cond.,$469.99,"Sold  Sep 30, 2025",https://www.ebay.com/itm/306436970077,https://i.ebayimg.com/images/g/jsEAAeSwKDVogeKs/s-l500.webp
2,Samsung Galaxy S23 Ultra SM-S918U - 512GB - Green (Unlocked) - Very Good Cond.,$479.99,"Sold  Sep 30, 2025",https://www.ebay.com/itm/306378131697,https://i.ebayimg.com/images/g/oygAAeSwEvtoX~3M/s-l500.webp
2,Samsung Galaxy S5 mini 32GB Unlocked Charcoal Black - UK Model - EXCELLENT A+,$66.35,"Sold  Sep 30, 2025",https://www.ebay.com/itm/406218529757,https://i.ebayimg.com/images/g/U3QAAeSwjDloyaX8/s-l500.webp
2,Samsung Galaxy Note 10+ Plus 256gb White *UNLOCKED* [SM-N975U] Excellent Refurb.,$246.99,"Sold  Sep 30, 2025",https://www.ebay.com/itm/145555777945,https://i.ebayimg.com/images/g/4Z8AAOSwp0Bkpwus/s-l500.webp
2,Samsung Galaxy S21 Ultra 5G SM-G998U - 128GB - Black (Unlocked) - Good Condition,$242.49,"Sold  Sep 29, 2025",https://www.ebay.com/itm/306515120267,https://i.ebayimg.com/images/g/cMIAAeSwWQVoyt~h/s-l500.webp
2,Samsung Galaxy S24 Ultra 1TB Unlocked AT&T T-Mobile Verizon Excellent Condition,$830.95,"Sold  Sep 28, 2025",https://www.ebay.com/itm/297222310277,https://i.ebayimg.com/images/g/3KoAAOSw~KZn~78S/s-l500.webp
2,Samsung Galaxy S23 SM-S911U - 128GB - Green (Unlocked) - Good Condition,$221.32,"Sold  Sep 27, 2025",https://www.ebay.com/itm/306205455072,https://i.ebayimg.com/images/g/stIAAOSwq55n2tag/s-l500.webp
2,Moto G Stylus 5G 2025 256GB Unlocked Gibraltar Sea/Surf the Web Excellent,$365.00,"Sold  Sep 26, 2025",https://www.ebay.com/itm/226894908202,https://i.ebayimg.com/images/g/kMkAAeSw1rhoilw9/s-l500.webp
2,Samsung Galaxy Z Fold3 5G SM-F926U1 - 512GB - Black (Unlocked) - Very Good Cond.,$399.99,"Sold  Sep 26, 2025",https://www.ebay.com/itm/306450014544,https://i.ebayimg.com/images/g/6KsAAOSwKI1nGhxS/s-l500.webp
2,"Samsung Galaxy S22 Ultra 128GB 6.8"", Phantom Black",$284.99,"Sold  Sep 26, 2025",https://www.ebay.com/itm/365884629046,https://i.ebayimg.com/images/g/zSYAAeSwkBdo1gWT/s-l500.webp
2,Samsung Galaxy S22 Ultra S908U Unlocked Boost T-Mobile AT&T Mint Mobile Verizon,$225.59,"Sold  Sep 25, 2025",https://www.ebay.com/itm/267413333207,https://i.ebayimg.com/images/g/4hUAAOSwBmBoE6xE/s-l500.webp
2,Samsung Galaxy S23 Plus SM-S916U - 512GB Green (Unlocked) - Very Good Condition,$339.99,"Sold  Sep 25, 2025",https://www.ebay.com/itm/306462312962,https://i.ebayimg.com/images/g/ReoAAeSw8OVooDlg/s-l500.webp
2,Samsung Galaxy S22 Ultra 5G S908U Unlocked (Any Carrier) SmartPhone Good,$274.99,"Sold  Sep 25, 2025",https://www.ebay.com/itm/355335821421,https://i.ebayimg.com/images/g/IF8AAOSwSBdjEFfF/s-l500.webp
2,"Samsung Galaxy S22 Ultra 5G 256GB Unlocked Green 6.8"" 108MP WiFi 6E SM-S908U",$309.99,"Sold  Sep 24, 2025",https://www.ebay.com/itm/205452973640,https://i.ebayimg.com/images/g/0hMAAOSwTBJjg1ap/s-l500.webp
2,Samsung Galaxy S22 Ultra SM-S908U 512GB Unlocked Excellent Condition,$451.23,"Sold  Sep 24, 2025",https://www.ebay.com/itm/357600885241,https://i.ebayimg.com/images/g/8DsAAeSwy9towxlV/s-l500.webp
2,Samsung Galaxy S22 Ultra - 128 GB - Burgundy - Unlocked - Good Refurbished,$265.98,"Sold  Sep 24, 2025",https://www.ebay.com/itm/127143090633,https://i.ebayimg.com/images/g/UZMAAOSwc7VoOJxu/s-l500.webp
2,Samsung Galaxy S22 Ultra S908U 256GB Unlocked - Good,$317.99,"Sold  Sep 24, 2025",https://www.ebay.com/itm/326505298186,https://i.ebayimg.com/images/g/D4IAAOSwtJdivGHj/s-l500.webp
2,CERTIFIED Samsung Galaxy S22 Ultra SM-S908U1 5G 512GB  Black Unlocked #L089,$334.00,"Sold  Sep 23, 2025",https://www.ebay.com/itm/127365997237,https://i.ebayimg.com/images/g/uekAAeSwiupow2yO/s-l500.webp
2,"Motorola Moto G Stylus 5G (2022) 128GB XT2215-4 T-Mobile/Unlocked, Excellent",$91.99,"Sold  Sep 24, 2025",https://www.ebay.com/itm/267173565536,https://i.ebayimg.com/images/g/-8oAAOSwZKlkIlij/s-l500.webp
2,Moto G Stylus 2022 Ver 128GB Unlocked Twilight Blue Excellent,$95.00,"Sold  Sep 24, 2025",https://www.ebay.com/itm/226098137655,https://i.ebayimg.com/images/g/juEAAOSwWRJiTfdV/s-l500.webp
2,Samsung Galaxy S23 SM-S911U - 128GB - Phantom Black (Unlocked) - Good Condition,$219.99,"Sold  Sep 23, 2025",https://www.ebay.com/itm/306315539962,https://i.ebayimg.com/images/g/lNAAAOSwHIhoLKJq/s-l500.webp
2,Samsung Galaxy Z Fold4 F936 512GB Unlocked - Excellent,$482.95,"Sold  Sep 22, 2025",https://www.ebay.com/itm/388454333133,https://i.ebayimg.com/images/g/kroAAOSwQXVm9Gvu/s-l500.webp
2,"Samsung Galaxy S22 Ultra 5G 512GB Unlocked Green 6.8"" 108MP WiFi 6E SM-S908U",$329.99,"Sold  Sep 22, 2025",https://www.ebay.com/itm/197669720380,https://i.ebayimg.com/images/g/0hMAAOSwTBJjg1ap/s-l500.webp
2,Samsung Galaxy S22 Ultra Green 128GB Good - Refurbished  - Unlocked,$304.99,"Sold  Aug 18, 2025",https://www.ebay.com/itm/127264717730,https://i.ebayimg.com/images/g/ARcAAeSwHNtoo5v9/s-l500.webp
2,Samsung Galaxy Z Flip5 SM-F731U - 512GB - Graphite (Unlocked) - Good Condition,$339.99,"Sold  Sep 22, 2025",https://www.ebay.com/itm/306436968638,https://i.ebayimg.com/images/g/FQ8AAOSw5o9m9DUA/s-l500.webp
2,Samsung Galaxy S22 Ultra SM-S908U - 512GB - Black (Carrier Unlocked) B-Stock,$344.98,"Sold  Sep 22, 2025",https://www.ebay.com/itm/156835061620,https://i.ebayimg.com/images/g/ZlYAAOSw7idjkk-P/s-l500.webp
2,"Motorola Moto G Stylus 5G 2024 XT2419 256GB Unlocked 6.7"" 50MP NFC Caramel Latte",$169.99,"Sold  Sep 21, 2025",https://www.ebay.com/itm/326388628639,https://i.ebayimg.com/images/g/4T4AAOSwl-Fm2fpg/s-l500.webp
2,Samsung Galaxy S23 Ultra 512GB UNLOCKED Very Good Condition,$491.95,"Sold  Sep 21, 2025",https://www.ebay.com/itm/116763306145,https://i.ebayimg.com/images/g/bYMAAeSwUYhouGxo/s-l500.webp
2,Samsung Galaxy S22 Ultra Black 128GB Very Good - Refurbished  - Unlocked,$306.99,"Sold  Aug 20, 2025",https://www.ebay.com/itm/127195091150,https://i.ebayimg.com/images/g/~rgAAeSwMVVowM8S/s-l500.webp
2,Samsung Galaxy S22 Ultra Burgundy 256GB Very Good - Refurbished  - Unlocked,$354.99,"Sold  Aug 22, 2025",https://www.ebay.com/itm/127195090921,https://i.ebayimg.com/images/g/SXcAAeSwjb9oqf5E/s-l500.webp
2,Samsung Galaxy Z Fold5 SM-F9460 - 512GB - Icy Blue (Unlocked) - Very Good Cond.,$649.99,"Sold  Sep 20, 2025",https://www.ebay.com/itm/306426759280,https://i.ebayimg.com/images/g/HyoAAOSwOstnbGD0/s-l500.webp
2,Samsung Galaxy Z Fold3 5G SM-F926U Unlocked 256GB Phantom Black Very Good,$379.99,"Sold  Sep 20, 2025",https://www.ebay.com/itm/176488017447,https://i.ebayimg.com/images/g/fWUAAOSwvFpmoT7Z/s-l500.webp
2,Samsung Galaxy S22 Ultra 1TB S908U Unlocked - Good,$466.99,"Sold  Sep 19, 2025",https://www.ebay.com/itm/256462267293,https://i.ebayimg.com/images/g/HdQAAeSw0PtoN1Ft/s-l500.webp
2,Samsung Galaxy S22 Ultra 5G 256GB S908U T-Mobile/Unlocked Smartphone - Excellent,$387.35,"Sold  Sep 19, 2025",https://www.ebay.com/itm/257086182582,https://i.ebayimg.com/images/g/CwwAAOSw4Cli4WJo/s-l500.webp
2,Samsung Galaxy S22 Ultra - 128 GB - Burgundy (Unlocked) SM-S908U1 Excellent,$299.95,"Sold  Sep 18, 2025",https://www.ebay.com/itm/146840607554,https://i.ebayimg.com/images/g/CE4AAeSwpwNozCJi/s-l500.webp
2,SAMSUNG GALAXY S22 ULTRA 5G S908U1 128GB│256GB │512GB (FACTORY UNLOCKED) ❖GOOD❖,$399.95,"Sold  Sep 18, 2025",https://www.ebay.com/itm/226270924513,https://i.ebayimg.com/images/g/QvkAAOSwk~1kwG1x/s-l500.webp
2,"Samsung Galaxy S21 Ultra 5G Fully Unlocked - 128GB - 6.8"" - Good",$249.99,"Sold  Sep 18, 2025",https://www.ebay.com/itm/145803675564,https://i.ebayimg.com/images/g/g1MAAOSwuA1nwLNL/s-l500.webp
2,"Motorola Moto G Stylus 5G (2022) 128GB XT2215-2 AT&T/Unlocked, Good",$84.72,"Sold  Sep 18, 2025",https://www.ebay.com/itm/257102317318,https://i.ebayimg.com/images/g/-8oAAOSwZKlkIlij/s-l500.webp
2,"Motorola Moto G Stylus 2022 XT2211-2 128GB Unlocked 6.8"" FHD+ 50MP Twilight Blue",$79.99,"Sold  Sep 17, 2025",https://www.ebay.com/itm/205673541743,https://i.ebayimg.com/images/g/oHMAAOSwgQ1imm-1/s-l500.webp
2,Moto G Stylus 5G (2022) 128GB XT2215-1 Unlocked Smartphone - Very Good,$88.21,"Sold  Sep 17, 2025",https://www.ebay.com/itm/256791753569,https://i.ebayimg.com/images/g/-8oAAOSwZKlkIlij/s-l500.webp
2,Samsung Galaxy S22 Ultra 1TB S908U Unlocked - Excellent,$513.99,"Sold  Sep 16, 2025",https://www.ebay.com/itm/256461445927,https://i.ebayimg.com/images/g/FN4AAeSw9nloL2yn/s-l500.webp
2,Samsung Galaxy S22 Ultra Black 256GB Good - Refurbished  - Unlocked,$334.99,"Sold  Aug 18, 2025",https://www.ebay.com/itm/127244140231,https://i.ebayimg.com/images/g/gC0AAeSw3mxoo5v0/s-l500.webp
2,Samsung Galaxy S22 Ultra Black 256GB Very Good - Refurbished  - Unlocked,$359.99,"Sold  Aug 5, 2025",https://www.ebay.com/itm/127187183725,https://i.ebayimg.com/images/g/DSgAAeSwZjdokhmL/s-l500.webp
2,Samsung Galaxy S23 Ultra 1TB Unlocked AT&T T-Mobile Verizon Excellent Condition,$625.95,"Sold  Sep 16, 2025",https://www.ebay.com/itm/306425155767,https://i.ebayimg.com/images/g/YNIAAeSwvuVoi7Nw/s-l500.webp
2,Samsung Galaxy S22 SM-S901U 5G - 256GB Unlocked Smartphone - Very Good,$197.99,"Sold  Sep 16, 2025",https://www.ebay.com/itm/316311176586,https://i.ebayimg.com/images/g/lGcAAOSwbgxjYuVQ/s-l500.webp
2,Samsung Galaxy Z Fold3 5G 256GB Phantom Black Unlocked Excellent Condition,$409.99,"Sold  Sep 16, 2025",https://www.ebay.com/itm/274984586868,https://i.ebayimg.com/images/g/mWAAAOSwPJxkx~ms/s-l500.webp
2,Samsung Galaxy S24 SM-S921U - 128GB Onyx Black (Unlocked) - Very Good Condition,$320.09,"Sold  Sep 15, 2025",https://www.ebay.com/itm/306460845633,https://i.ebayimg.com/images/g/frYAAOSwtYNmO7Y3/s-l500.webp
2,Samsung Galaxy S22 Ultra SM-S908U - 128GB - Black (Unlocked) - Very Good Cond.,$349.99,"Sold  Sep 15, 2025",https://www.ebay.com/itm/306268204128,https://i.ebayimg.com/images/g/6woAAOSwQnpm7Cgl/s-l500.webp
2,Samsung Galaxy S22 Ultra Black 512GB Good - Refurbished  - Unlocked,$352.99,"Sold  Aug 12, 2025",https://www.ebay.com/itm/127240643357,https://i.ebayimg.com/images/g/dXUAAeSwM1Nol5K~/s-l500.webp
2,"Samsung Galaxy S22 Ultra 5G SM-S908U 128GB GSM/CDMA FACTORY UNLOCKED ""Excellent""",$329.88,"Sold  Sep 15, 2025",https://www.ebay.com/itm/296122565461,https://i.ebayimg.com/images/g/QeMAAOSwhyNlhbIA/s-l500.webp
2,Samsung Galaxy S22 Ultra S908U Unlocked Boost T-Mobile AT&T Mint Mobile Verizon,$309.99,"Sold  Aug 26, 2025",https://www.ebay.com/itm/267367433360,https://i.ebayimg.com/images/g/X1YAAOSw6PdoE6xE/s-l500.webp
2,Samsung Galaxy S22 Ultra 5G Verizon Unlocked T-Mobile Straight Talk Mint Cricket,$246.99,"Sold  Sep 14, 2025",https://www.ebay.com/itm/226861171967,https://i.ebayimg.com/images/g/HewAAOSw-R1nkobv/s-l500.webp
2,Samsung Galaxy S22 Ultra SM-S908U1 Unlocked 1TB Green Good,$338.71,"Sold  Sep 14, 2025",https://www.ebay.com/itm/177410034701,https://i.ebayimg.com/images/g/ciwAAeSwMS1oxcmY/s-l500.webp
2,Samsung Galaxy S24 SM-S921U - 128GB - Onyx Black (Unlocked) - Good Condition,$316.21,"Sold  Sep 14, 2025",https://www.ebay.com/itm/306400317672,https://i.ebayimg.com/images/g/frYAAOSwtYNmO7Y3/s-l500.webp
2,Samsung Galaxy S22 Ultra SM-S908U1 5G 256GB  Black Unlocked #L088,$334.00,"Sold  Sep 14, 2025",https://www.ebay.com/itm/146826994594,https://i.ebayimg.com/images/g/iokAAeSwpSJow2wc/s-l500.webp
2,"SAMSUNG Galaxy S22 Ultra 5G (512GB, 12GB) 6.8"" Fully Unlocked US & Global S908U1",$336.99,"Sold  Sep 14, 2025",https://www.ebay.com/itm/145069407506,https://i.ebayimg.com/images/g/eRIAAeSwpGFowMRf/s-l500.webp
2,Samsung Galaxy Z Fold3 5G F926U Unlocked (Any Carrier) 256GB/512GB Good,$354.99,"Sold  Sep 14, 2025",https://www.ebay.com/itm/235359197227,https://i.ebayimg.com/images/g/Lz8AAOSwCbNiWbwL/s-l500.webp
2,Samsung Galaxy S23+ PLUS 5G SM-S916U1  256GB  Green (Unlocked) #L078,$314.00,"Sold  Sep 13, 2025",https://www.ebay.com/itm/116776159336,https://i.ebayimg.com/images/g/PlQAAeSwO1Now2gr/s-l500.webp
2,Samsung Galaxy S23 Plus SM-S916U - 256GB - Phantom Black (Unlocked) - Good Cond.,$289.99,"Sold  Sep 13, 2025",https://www.ebay.com/itm/306388479788,https://i.ebayimg.com/images/g/VP8AAOSwWX5mtep-/s-l500.webp
2,"Samsung Galaxy S22 Ultra 5G 128GB Unlocked S908U 6.8"" 108MP IP68 GSM CDMA Black",$274.99,"Sold  Sep 13, 2025",https://www.ebay.com/itm/197456163823,https://i.ebayimg.com/images/g/RwQAAOSwkFpijPop/s-l500.webp
2,Samsung Galaxy S22 Ultra S908U 512GB Unlocked - Good,$335.99,"Sold  Sep 13, 2025",https://www.ebay.com/itm/226598469972,https://i.ebayimg.com/images/g/D4IAAOSwtJdivGHj/s-l500.webp
2,Samsung Galaxy S22 Ultra SM-S908U1 Unlocked 1TB Phantom Black Good,$308.37,"Sold  Sep 13, 2025",https://www.ebay.com/itm/187566387779,https://i.ebayimg.com/images/g/J9IAAeSwOD1oxcFs/s-l500.webp
2,Fully Unlocked Samsung Galaxy S22 Ultra 5G SM-S908U - Excellent Condition,$339.00,"Sold  Sep 12, 2025",https://www.ebay.com/itm/167348826672,https://i.ebayimg.com/images/g/cxEAAOSw3W1nw6Qu/s-l500.webp
2,Samsung Galaxy S21 Ultra 5G SM-G998U - 128GB - Black (Unlocked) - Good Condition,$228.91,"Sold  Sep 12, 2025",https://www.ebay.com/itm/306326510039,https://i.ebayimg.com/images/g/UxAAAOSwQmFoNrTm/s-l500.webp
2,Samsung Galaxy Z Fold5 SM-F946U1 - 512GB - Phantom Black (Unlocked) - Very Good,$669.99,"Sold  Sep 12, 2025",https://www.ebay.com/itm/306473247894,https://i.ebayimg.com/images/g/bWUAAOSwMihmhU0q/s-l500.webp
2,Samsung Galaxy S22 Ultra 256GB (Unlocked) - Phantom White,$349.98,"Sold  Sep 12, 2025",https://www.ebay.com/itm/365856366001,https://i.ebayimg.com/images/g/uq0AAeSwMf9pAQU8/s-l500.webp
2,Samsung Galaxy S23+ PLUS 5G SM-S916U1  256GB  Green (Unlocked) #Y968,$289.00,"Sold  Sep 12, 2025",https://www.ebay.com/itm/116763984455,https://i.ebayimg.com/images/g/y5EAAeSwTtBouPt8/s-l500.webp
2,Motorola Moto G Stylus (2022) 128GB XT2211-2 CDMA/GSM Unlocked Smartphone - Good,$76.08,"Sold  Sep 11, 2025",https://www.ebay.com/itm/267164557783,https://i.ebayimg.com/images/g/cc4AAOSw-W9kbzu7/s-l500.webp
2,Samsung Galaxy Note 10 - 256gb Aura Black *UNLOCKED* [SM-N970U] Excellent Refurb,$205.99,"Sold  Sep 11, 2025",https://www.ebay.com/itm/145555777815,https://i.ebayimg.com/images/g/9FQAAOSwUp9lVpVw/s-l500.webp
2,REFURBISHED Samsung Galaxy S22 Ultra 128GB SM-S908U1 BURGUNDY GSM CDMA UNLOCKED,$299.00,"Sold  Sep 11, 2025",https://www.ebay.com/itm/127129028464,https://i.ebayimg.com/images/g/U~cAAOSwZdxoL5ea/s-l500.webp
2,Samsung Galaxy S22 Ultra 5G 128GB Burgundy Unlocked Very Good Condition,$339.99,"Sold  Sep 10, 2025",https://www.ebay.com/itm/297416800764,https://i.ebayimg.com/images/g/rtMAAeSwmoZo-RJn/s-l500.webp
2,Samsung Galaxy S22 Ultra 5G 256GB Green Unlocked Very Good Condition,$359.99,"Sold  Sep 10, 2025",https://www.ebay.com/itm/277275308161,https://i.ebayimg.com/images/g/stIAAeSwgQZo293e/s-l500.webp
2,Samsung Galaxy S22 Ultra Unlocked 128GB SM-S908W Phantom Black Good,$289.99,"Sold  Sep 10, 2025",https://www.ebay.com/itm/406104086651,https://i.ebayimg.com/images/g/PE8AAeSwqBhokKMl/s-l500.webp
2,Samsung Galaxy S22 Ultra SM-S908U 512GB Burgundy Unlocked Good Condition,$398.93,"Sold  Aug 26, 2025",https://www.ebay.com/itm/356849028974,https://i.ebayimg.com/images/g/socAAeSwjHVoE7Yg/s-l500.webp
2,Samsung Galaxy S22 Ultra SM-S908U 512GB Green Unlocked Good Condition,$309.99,"Sold  Sep 4, 2025",https://www.ebay.com/itm/356849031106,https://i.ebayimg.com/images/g/ZcMAAeSwJyFoE7dG/s-l500.webp
2,Samsung Galaxy S22 Ultra SM-S908U 512GB Phantom White Unlocked Good Condition,$398.92,"Sold  Aug 23, 2025",https://www.ebay.com/itm/356849040010,https://i.ebayimg.com/images/g/WLsAAeSwt~loE7hk/s-l500.webp
2,Samsung Galaxy S22 Ultra SM-S908U 512GB Phantom Black Unlocked Good Condition,$398.91,"Sold  Aug 23, 2025",https://www.ebay.com/itm/356849030073,https://i.ebayimg.com/images/g/5CEAAeSw8rRoE7cf/s-l500.webp
2,Samsung GalaxyS22Ultra SM-S908U 512GB Phantom White Unlocked Very Good Condition,$340.99,"Sold  Sep 4, 2025",https://www.ebay.com/itm/356845926871,https://i.ebayimg.com/images/g/kMQAAeSwjftoEpai/s-l500.webp
2,Samsung Galaxy S22 Ultra - 128GB - Burgundy (Unlocked) SM-S908U Excellent,$314.95,"Sold  Sep 10, 2025",https://www.ebay.com/itm/146376941184,https://i.ebayimg.com/images/g/Or0AAOSwNrZnp3jN/s-l500.webp
2,Samsung Galaxy S22 | S22+ | S22 Ultra 128GB 256GB Unlocked Verizon T-Mobile AT&T,$151.95,"Sold  Sep 10, 2025",https://www.ebay.com/itm/277046536639,https://i.ebayimg.com/images/g/nfoAAOSwYHFnrlFD/s-l500.webp
2,Samsung Galaxy S22 Ultra SM-S908W - 512GB - Black (Unlocked) - Good Condition,$349.99,"Sold  Sep 10, 2025",https://www.ebay.com/itm/306436957550,https://i.ebayimg.com/images/g/uOoAAeSwJGdoi49o/s-l500.webp
2,Motorola Moto G Stylus 5G 128GB XT2215DL TracFone Prepaid/Unlocked - Good,$78.67,"Sold  Sep 9, 2025",https://www.ebay.com/itm/257093949017,https://i.ebayimg.com/images/g/-8oAAOSwZKlkIlij/s-l500.webp
2,Samsung Galaxy Z Flip5 5G - Unlocked - Blue - 256GB - Good,$319.00,"Sold  Sep 9, 2025",https://www.ebay.com/itm/277283401912,https://i.ebayimg.com/images/g/tZsAAOSwmhhm~ZHM/s-l500.webp
2,Samsung Galaxy Z Flip6 512GB F741U Unlocked - Excellent,$569.99,"Sold  Sep 8, 2025",https://www.ebay.com/itm/256911309009,https://i.ebayimg.com/images/g/FI4AAeSw2PxoMhSv/s-l500.webp
2,Samsung Galaxy S23 SM-S911U - 128GB - Black (Unlocked) - Very Good Condition,$232.79,"Sold  Sep 8, 2025",https://www.ebay.com/itm/306145184431,https://i.ebayimg.com/images/g/8bcAAOSwtPtmRI5S/s-l500.webp
2,Samsung Galaxy Z Flip5 SM-F731U1 - 512GB - Blue (Unlocked) - Good Condition,$359.99,"Sold  Sep 8, 2025",https://www.ebay.com/itm/306436969390,https://i.ebayimg.com/images/g/YzsAAeSwie5oi7Aa/s-l500.webp
2,Samsung Galaxy S22 Ultra 5G 128GB Phantom Black Unlocked Excellent Condition,$320.91,"Sold  Sep 6, 2025",https://www.ebay.com/itm/354773863002,https://i.ebayimg.com/images/g/~28AAOSwXVlkWsq~/s-l500.webp
2,Samsung Galaxy S22 Ultra 5G 128GB Burgundy Unlocked Very Good Condition,$317.00,"Sold  Sep 5, 2025",https://www.ebay.com/itm/356235749288,https://i.ebayimg.com/images/g/GvAAAOSwx3ZnLRPC/s-l500.webp
2,Samsung Galaxy S24 SM-S921W - 256GB Onyx Black (Unlocked) - Very Good Condition,$419.99,"Sold  Sep 8, 2025",https://www.ebay.com/itm/306449986551,https://i.ebayimg.com/images/g/frYAAOSwtYNmO7Y3/s-l500.webp
2,Samsung Galaxy S22 Ultra 128GB UNLOCKED  Very Good Condition Burgundy,$299.95,"Sold  Sep 8, 2025",https://www.ebay.com/itm/116761646977,https://i.ebayimg.com/images/g/VvgAAeSwO25otxYD/s-l500.webp
2,Samsung Galaxy S23 SM-S911U - 128GB/- Black (Unlocked) - Very Good Condition,$247.34,"Sold  Sep 8, 2025",https://www.ebay.com/itm/306471916111,https://i.ebayimg.com/images/g/8bcAAOSwtPtmRI5S/s-l500.webp
