Page,Title,Price,Sold Date,Link,Image Link
1,Google Pixel 7 256GB Unlocked GA04528-US 6.3” AMOLED WiFi NFC 5G Obsidian Black,$204.99,"Sold  Mar 31, 2025",https://www.ebay.com/itm/196856192538,https://i.ebayimg.com/images/g/6t4AAOSwcvdjwF-x/s-l500.webp
1,Google Pixel 6 Pro 128GB Black Unlocked Very Good Condition,$209.99,"Sold  Sep 28, 2025",https://www.ebay.com/itm/294573580067,https://i.ebayimg.com/images/g/E0wAAOSwiuRlOsBN/s-l500.webp
1,Google Pixel 8 🖤 128GB Black 🔓 Bootloader Unlocked ✅ 1 Yr Warranty 📱 Android,$279.95,"Sold  Sep 27, 2025",https://www.ebay.com/itm/177227175543,https://i.ebayimg.com/images/g/udIAAOSwyBdl2LC6/s-l500.webp
1,Google Pixel 7 GVU6C Unlocked 128GB Lemongrass Good,$164.27,"Sold  Sep 27, 2025",https://www.ebay.com/itm/186586408565,https://i.ebayimg.com/images/g/~J0AAOSwsWRmn9Z4/s-l500.webp
1,"Google Pixel 6 Pro 128GB Unlocked GA03149-US 6.7"" 50MP NFC 5G LTE Stormy Black",$169.99,"Sold  Sep 27, 2025",https://www.ebay.com/itm/204461006515,https://i.ebayimg.com/images/g/2p0AAOSwW5Jh-scq/s-l500.webp
1,Google Pixel 8a - 128GB Aloe Green *UNLOCKED* [GKV4X] Excellent Refurbished,$297.99,"Sold  Sep 27, 2025",https://www.ebay.com/itm/146572236811,https://i.ebayimg.com/images/g/GEUAAOSwjEpoHN9Q/s-l500.webp
1,Google Pixel 6 Pro - 128GB - Stormy Black (Unlocked) - Good Condition,$179.99,"Sold  Mar 3, 2025",https://www.ebay.com/itm/306144867516,https://i.ebayimg.com/images/g/p5YAAOSw3mBnvZ4S/s-l500.webp
1,Google Pixel 8 - 256GB Hazel Green *UNLOCKED* [G9BQD] Excellent Refurb,$327.99,"Sold  Sep 27, 2025",https://www.ebay.com/itm/146031684470,https://i.ebayimg.com/images/g/mKkAAOSwNUBmVkHP/s-l500.webp
1,Google Pixel 6a GX7AS - 128 GB - Charcoal (Unlocked) 1 YEAR WARRANTY,$170.97,"Sold  Sep 26, 2025",https://www.ebay.com/itm/177431918741,https://i.ebayimg.com/images/g/c0QAAeSwym1o0Wfz/s-l500.webp
1,Google Pixel 7a 128GB Charcoal Black Unlocked Excellent Condition,$269.99,"Sold  Sep 26, 2025",https://www.ebay.com/itm/295844645869,https://i.ebayimg.com/images/g/CswAAOSwvmZkw~Ph/s-l500.webp
1,Google Pixel 8 | 8a | 8 Pro - 128GB | 256GB  - Unlocked T-Mobile AT&T - Good,$284.95,"Sold  Sep 26, 2025",https://www.ebay.com/itm/187352719112,https://i.ebayimg.com/images/g/wEsAAOSwMQJnfppp/s-l500.webp
1,"Google Pixel 9 Pro Unlocked 128GB 6.3"" 5G Dual SIM Obsidian Black GA05925-US",$614.99,"Sold  Sep 4, 2025",https://www.ebay.com/itm/205426776643,https://i.ebayimg.com/images/g/qwYAAOSwBB9nI79a/s-l500.webp
1,"Google Pixel 9 128GB Unlocked 6.3"" 5G Dual SIM Obsidian Black GA05226-US",$459.99,"Sold  Sep 21, 2025",https://www.ebay.com/itm/205239114075,https://i.ebayimg.com/images/g/GLMAAOSwm6RnI78q/s-l500.webp
1,Google Pixel 7 Pro 512GB Unlocked - Good,$299.99,"Sold  Sep 25, 2025",https://www.ebay.com/itm/257121940757,https://i.ebayimg.com/images/g/VcEAAeSw41Fo0~VP/s-l500.webp
1,Google Pixel 8 🖤 128GB Rose 🔓 Bootloader Unlocked ✅ 1 Yr Warranty 📱 Android,$279.00,"Sold  Sep 25, 2025",https://www.ebay.com/itm/177432113642,https://i.ebayimg.com/images/g/zUoAAOSw8k5n24yn/s-l500.webp
1,"Google Pixel 9 Pro XL 128GB Unlocked 6.8"" 5G Dual SIM Hazel Gray GA05902-US",$619.99,"Sold  Jul 7, 2025",https://www.ebay.com/itm/205519293888,https://i.ebayimg.com/images/g/2jEAAOSwj11nKT1x/s-l500.webp
1,Google Pixel 6a - 128 GB - Black (Unlocked) Smartphone - Very Good,$144.95,"Sold  Sep 24, 2025",https://www.ebay.com/itm/186991205454,https://i.ebayimg.com/images/g/r6wAAOSwNu5nvi-z/s-l500.webp
2,Google Pixel 8 🖤 128GB Rose 🔓 Bootloader Unlocked ✅ 1 Yr Warranty 📱 Android,$279.00,"Sold  Sep 25, 2025",https://www.ebay.com/itm/177432113642,https://i.ebayimg.com/images/g/zUoAAOSw8k5n24yn/s-l500.webp
2,"Google Pixel 8 Pro 128GB Unlocked GA04834US 6.7"" 50MP 5G Dual SIM NFC Porcelain",$379.99,"Sold  Mar 12, 2025",https://www.ebay.com/itm/326459669857,https://i.ebayimg.com/images/g/NtsAAOSwlr9lsA6w/s-l500.webp
2,"Google Pixel 9 Pro XL 128GB Unlocked 6.8"" 5G Dual SIM Hazel Gray GA05902-US",$619.99,"Sold  Jul 7, 2025",https://www.ebay.com/itm/205519293888,https://i.ebayimg.com/images/g/2jEAAOSwj11nKT1x/s-l500.webp
2,Google Pixel 6a - 128 GB - Black (Unlocked) Smartphone - Very Good,$144.95,"Sold  Sep 24, 2025",https://www.ebay.com/itm/186991205454,https://i.ebayimg.com/images/g/r6wAAOSwNu5nvi-z/s-l500.webp
2,Google Pixel 7a GWKK3 Unlocked 128GB Snow Very Good,$183.47,"Sold  Sep 24, 2025",https://www.ebay.com/itm/176486234258,https://i.ebayimg.com/images/g/Dt8AAOSwztNmn-I2/s-l500.webp
2,Google Pixel 7a - 128GB - Unlocked/T-Mobile/AT&T/Verizon - VERY GOOD,$154.99,"Sold  Sep 24, 2025",https://www.ebay.com/itm/176445350646,https://i.ebayimg.com/images/g/6BEAAOSwff9mfcuQ/s-l500.webp
2,"Google Pixel 9 Pro Unlocked 256GB 6.3"" 5G Dual SIM Obsidian Black GA05945-US",$679.99,"Sold  Sep 23, 2025",https://www.ebay.com/itm/205108496321,https://i.ebayimg.com/images/g/qwYAAOSwBB9nI79a/s-l500.webp
2,Google Pixel 7a GWKK3 Unlocked 128GB Sea Very Good,$188.17,"Sold  Sep 23, 2025",https://www.ebay.com/itm/176500725044,https://i.ebayimg.com/images/g/bEgAAOSwrQNmqxow/s-l500.webp
2,Google Pixel 7 G03Z5 Unlocked 128GB Lemongrass Good,$159.94,"Sold  Sep 23, 2025",https://www.ebay.com/itm/177432377513,https://i.ebayimg.com/images/g/0RQAAeSwqLlo0bmx/s-l500.webp
2,Google Pixel 8 Pro - 256GB Bay Blue *UNLOCKED* [G1MNW] Very Good Refurbish,$448.99,"Sold  Sep 23, 2025",https://www.ebay.com/itm/146073651480,https://i.ebayimg.com/images/g/hyMAAOSw6ytm9Emo/s-l500.webp
2,Google Pixel 7 128GB Obsidian Unlocked Good Condition,$179.99,"Sold  Sep 22, 2025",https://www.ebay.com/itm/295538533249,https://i.ebayimg.com/images/g/STYAAOSwy1pk0SQt/s-l500.webp
2,Google Pixel 6 - Unlocked - 256GB - Black - Good,$149.00,"Sold  Sep 22, 2025",https://www.ebay.com/itm/276142907001,https://i.ebayimg.com/images/g/l9AAAOSwzAVieqbY/s-l500.webp
2,"Google Pixel 6 Pro 128GB Unlocked GA03150-US 6.7"" 50MP NFC 5G LTE Cloudy White",$194.99,"Sold  Sep 22, 2025",https://www.ebay.com/itm/197701920227,https://i.ebayimg.com/images/g/tNwAAOSwLytiWCkh/s-l500.webp
2,Google Pixel 7 Pro 512GB Unlocked - Good,$299.99,"Sold  Sep 10, 2025",https://www.ebay.com/itm/257101089776,https://i.ebayimg.com/images/g/iOUAAeSwANVowmnz/s-l500.webp
2,Google Pixel 7 Pro 128GB Hazel Unlocked Excellent Condition,$279.99,"Sold  Mar 2, 2025",https://www.ebay.com/itm/295432557063,https://i.ebayimg.com/images/g/MucAAOSw3WZkkg7d/s-l500.webp
2,Google Pixel 7 - 128GB - Obsidian (Unlocked) - Very Good Condition,$193.99,"Sold  Sep 22, 2025",https://www.ebay.com/itm/306492584750,https://i.ebayimg.com/images/g/n58AAOSwrbJnvZ7w/s-l500.webp
2,Google Pixel 6a 128GB Unlocked - Very Good,$149.99,"Sold  Sep 21, 2025",https://www.ebay.com/itm/257073922786,https://i.ebayimg.com/images/g/7UoAAeSwuvtopfQ8/s-l500.webp
2,Google Pixel 7a - 128GB - Sea - Unlocked - Very Good,$179.00,"Sold  Sep 21, 2025",https://www.ebay.com/itm/285815094684,https://i.ebayimg.com/images/g/DbsAAOSwN5Jlur0A/s-l500.webp
2,"Google Pixel 7 Pro 5G 6.7""  Fully Unlocked (Any Carrier) SmartPhone Very Good",$239.99,"Sold  Sep 21, 2025",https://www.ebay.com/itm/235797315610,https://i.ebayimg.com/images/g/AQIAAOSwP3dkuZs5/s-l500.webp
2,Google Pixel 6 - 256 GB - Gray (Unlocked) Smartphone - Very Good,$174.95,"Sold  Sep 21, 2025",https://www.ebay.com/itm/186841150555,https://i.ebayimg.com/images/g/A4oAAOSwluZnwJN0/s-l500.webp
2,Google Pixel 6a 5G 128GB AT&T T-MOBILE GSM 🔓 Unlocked with 1 Year Warranty 8/10,$149.00,"Sold  Sep 20, 2025",https://www.ebay.com/itm/257011316369,https://i.ebayimg.com/images/g/jQ8AAOSwGK9lYPkU/s-l500.webp
2,Google Pixel 6a GX7AS 128GB CDMA/GSM Unlocked Smartphone - Very Good,$159.95,"Sold  Sep 20, 2025",https://www.ebay.com/itm/256925726868,https://i.ebayimg.com/images/g/kLYAAOSwP9dkFDC0/s-l500.webp
2,Google Pixel 9 Pro XL Unlocked All Colors/Memory - Excellent,$649.99,"Sold  Sep 19, 2025",https://www.ebay.com/itm/126988314223,https://i.ebayimg.com/images/g/9ZIAAOSwOC9n0LGR/s-l500.webp
2,"Google Pixel 6 256GB Unlocked 6.4"" 50MP NFC GPS 5G LTE Stormy Black",$149.99,"Sold  Sep 19, 2025",https://www.ebay.com/itm/197701917720,https://i.ebayimg.com/images/g/5~0AAOSwIchhy1Rk/s-l500.webp
2,Google Pixel 7 Pro - 128GB - Hazel (Unlocked) - Very Good Condition,$249.99,"Sold  Sep 19, 2025",https://www.ebay.com/itm/306504747847,https://i.ebayimg.com/images/g/KQAAAOSwyVBoU9nx/s-l500.webp
2,Google Pixel 9 Mali-G715 MC7 OLED 12GB RAM Dual camera 50MP,$429.95,"Sold  Sep 19, 2025",https://www.ebay.com/itm/126840212272,https://i.ebayimg.com/images/g/VYQAAOSwXuVngWBh/s-l500.webp
2,Google Pixel 6a - 128GB - Charcoal (Unlocked) GX7AS Good,$109.95,"Sold  Sep 18, 2025",https://www.ebay.com/itm/146376996824,https://i.ebayimg.com/images/g/yoUAAOSwCyVnp5jB/s-l500.webp
2,"Google Pixel 7 Pro 128GB Unlocked GA03453-US 6.7"" 50MP WiFi 5G Obsidian Black",$229.99,"Sold  Sep 18, 2025",https://www.ebay.com/itm/197701902853,https://i.ebayimg.com/images/g/84AAAOSwvPtjwF--/s-l500.webp
2,Google Pixel 6a - Unlocked - 128GB - Green - Very Good,$125.00,"Sold  Sep 18, 2025",https://www.ebay.com/itm/275554458530,https://i.ebayimg.com/images/g/RHwAAOSwt0xjF-kp/s-l500.webp
2,Google Pixel 8 | 8a | 8 Pro - 128GB | 256GB  - Unlocked Verizon AT&T T-Mobile,$309.95,"Sold  Sep 18, 2025",https://www.ebay.com/itm/276806870263,https://i.ebayimg.com/images/g/f~sAAOSwurFnfBH6/s-l500.webp
2,Google Pixel 7 Pro 256GB - Hazel - Factory Unlocked - Very Good,$259.99,"Sold  Sep 16, 2025",https://www.ebay.com/itm/197702568877,https://i.ebayimg.com/images/g/W74AAOSwjvhoUFZu/s-l500.webp
2,Google Pixel 6 Pro - 256GB - Stormy Black - Factory Unlocked - Very Good + More,$209.99,"Sold  Sep 12, 2025",https://www.ebay.com/itm/205716910420,https://i.ebayimg.com/images/g/hJQAAOSwKoZn-XNc/s-l500.webp
2,Google Pixel 7a - 128GB - Gray / Charcoal - Locked Spectrum - Excellent,$129.99,"Sold  Sep 17, 2025",https://www.ebay.com/itm/326727266090,https://i.ebayimg.com/images/g/v-wAAOSw~lhoRzOu/s-l500.webp
2,Google Pixel 8a - Unlocked - 128GB Android Smart Phone (All Colors) - PRISTINE,$309.99,"Sold  Sep 18, 2025",https://www.ebay.com/itm/176842079872,https://i.ebayimg.com/images/g/jbwAAOSwjs1nrRM2/s-l500.webp
2,Google Pixel 6a - 128GB - All Colors - Very Good Condition,$145.00,"Sold  Sep 17, 2025",https://www.ebay.com/itm/285848566755,https://i.ebayimg.com/images/g/Ol8AAOSwYfZmOmf6/s-l500.webp
2,Google Pixel 7 Pro - 128GB 256GB 512GB - All Colors - Good Condition,$245.00,"Sold  Sep 17, 2025",https://www.ebay.com/itm/276455733651,https://i.ebayimg.com/images/g/mbAAAOSw3iVmOl3n/s-l500.webp
2,Google Pixel 6 GB7N6 Unlocked 128GB Stormy Black Good,$144.99,"Sold  Sep 17, 2025",https://www.ebay.com/itm/186584808128,https://i.ebayimg.com/images/g/uekAAOSwEfNmnwlF/s-l500.webp
2,Google Pixel 6 5G - 256GB Stormy Black *UNLOCKED* [G9S9B] Good Refurbished,$149.99,"Sold  Sep 17, 2025",https://www.ebay.com/itm/146549896713,https://i.ebayimg.com/images/g/RSAAAOSwhx5oD9kG/s-l500.webp
2,Google Pixel 8 - 128GB Obsidian Black *UNLOCKED* [G9BQD] Very Good Refurbished,$257.99,"Sold  Sep 17, 2025",https://www.ebay.com/itm/145933130033,https://i.ebayimg.com/images/g/w7YAAOSw~G9msQeF/s-l500.webp
2,"Google Pixel 7 Pro GA03455-US 6.7"" 128GB Unlocked 50MP WiFi GPS NFC 5G LTE Hazel",$229.99,"Sold  Sep 16, 2025",https://www.ebay.com/itm/205729150834,https://i.ebayimg.com/images/g/L1QAAOSwEsNjxuoe/s-l500.webp
2,Google Pixel 7a GWKK3 128GB 8GB Unlocked Blue Very Good Condition,$204.95,"Sold  Sep 16, 2025",https://www.ebay.com/itm/406189398854,https://i.ebayimg.com/images/g/IdgAAeSwe6doqvh6/s-l500.webp
2,"Google Pixel 6a 128GB Unlocked GA03327US 6.1"" FHD+ NFC 5G LTE Dual SIM Charcoal",$129.99,"Sold  Sep 16, 2025",https://www.ebay.com/itm/205047010869,https://i.ebayimg.com/images/g/DUgAAOSwrRlk46gv/s-l500.webp
2,"Google Pixel 8 Pro 128GB Unlocked GA04798US 6.7"" 50MP 5G Dual SIM Obsidian Black",$364.99,"Sold  Sep 16, 2025",https://www.ebay.com/itm/325982911776,https://i.ebayimg.com/images/g/3xQAAOSwVRZlcg~M/s-l500.webp
2,Google Pixel 7 - 128GB (Unlocked) - Obsidian,$169.95,"Sold  Sep 16, 2025",https://www.ebay.com/itm/146601302891,https://i.ebayimg.com/images/g/wnsAAeSwsPdo4Eyd/s-l500.webp
2,Google Pixel 6a 128GB Sage Unlocked Good Condition,$134.99,"Sold  Aug 26, 2025",https://www.ebay.com/itm/285091647882,https://i.ebayimg.com/images/g/hCYAAOSwPS9lGYmS/s-l500.webp
2,Google Pixel 6a 128GB Chalk Unlocked Very Good Condition,$149.99,"Sold  Aug 23, 2025",https://www.ebay.com/itm/284982477630,https://i.ebayimg.com/images/g/pWkAAOSw1V5k2mPo/s-l500.webp
2,Google Pixel 6a 128GB Chalk Unlocked Excellent Condition,$179.99,"Sold  Sep 14, 2025",https://www.ebay.com/itm/284982486910,https://i.ebayimg.com/images/g/FBEAAOSwMGhkWniY/s-l500.webp
2,Google Pixel 6a 128GB Charcoal Unlocked Good Condition,$139.99,"Sold  Sep 5, 2025",https://www.ebay.com/itm/284982411990,https://i.ebayimg.com/images/g/ct8AAOSwlRlkW~QZ/s-l500.webp
2,Google Pixel 7 - GVU6C - 256GB Unlocked Lemongrass - Excellent,$254.99,"Sold  Sep 16, 2025",https://www.ebay.com/itm/145555777810,https://i.ebayimg.com/images/g/7cQAAOSwNNZkkzRz/s-l500.webp
2,"Unlocked Google Pixel 6 GA02910-US 6.4"" 128GB 50MP WiFi NFC GPS 5G Sorta Seafoam",$134.99,"Sold  Sep 1, 2025",https://www.ebay.com/itm/196216499705,https://i.ebayimg.com/images/g/eO4AAOSwck9hyhrR/s-l500.webp
2,"Google Pixel 7 128GB Unlocked GA03943-US 6.3"" 50MP WiFi NFC 5G LTE Lemongrass",$179.99,"Sold  Aug 30, 2025",https://www.ebay.com/itm/205037421628,https://i.ebayimg.com/images/g/4o0AAOSwETxj0sth/s-l500.webp
2,"Google Pixel 7 128GB Unlocked GA03933-US 6.3"" FHD 50MP WiFi 5G LTE Snow White",$174.99,"Sold  Sep 3, 2025",https://www.ebay.com/itm/205305848337,https://i.ebayimg.com/images/g/jl0AAOSwbopj0sto/s-l500.webp
2,Google Pixel 7 128GB Unlocked GA03923-US 6.3” AMOLED WiFi NFC 5G Obsidian Black,$174.99,"Sold  Sep 15, 2025",https://www.ebay.com/itm/205046998469,https://i.ebayimg.com/images/g/6t4AAOSwcvdjwF-x/s-l500.webp
2,"Google Pixel 7 Pro GA03455-US 6.7"" 128GB Unlocked 50MP WiFi GPS NFC 5G LTE Hazel",$233.99,"Sold  Jul 29, 2025",https://www.ebay.com/itm/204472848199,https://i.ebayimg.com/images/g/L1QAAOSwEsNjxuoe/s-l500.webp
2,"Google Pixel 7 Pro 128GB Unlocked GA03453-US 6.7"" 50MP WiFi 5G Obsidian Black",$233.99,"Sold  Sep 2, 2025",https://www.ebay.com/itm/196716633038,https://i.ebayimg.com/images/g/84AAAOSwvPtjwF--/s-l500.webp
2,Google Pixel 6 Pro 128GB Stormy Black White Sorta Sunny (OEM Unlocked) - Good,$228.99,"Sold  Sep 15, 2025",https://www.ebay.com/itm/276171603970,https://i.ebayimg.com/images/g/9bUAAOSwPz5kh323/s-l500.webp
2,Google Pixel 8 - Unlocked - 128GB - Obsidian - Good,$249.00,"Sold  Sep 15, 2025",https://www.ebay.com/itm/286152897826,https://i.ebayimg.com/images/g/2G0AAOSww0dnI5if/s-l500.webp
2,OEM UNLOCKED Google Pixel 7  128GB AT&T T-Mobile Verizon All Colors - GOOD,$209.99,"Sold  Sep 14, 2025",https://www.ebay.com/itm/276050969770,https://i.ebayimg.com/images/g/qVkAAOSwGqFlBiL4/s-l500.webp
2,"Google Pixel 7 Pro 256GB Unlocked GA03458-US 6.7"" 50MP WiFi GPS NFC 5G LTE Hazel",$254.99,"Sold  Sep 14, 2025",https://www.ebay.com/itm/196832846049,https://i.ebayimg.com/images/g/L1QAAOSwEsNjxuoe/s-l500.webp
2,Google Pixel 7a - 128GB - Unlocked/T-Mobile/AT&T/Verizon - EXCELLENT,$227.99,"Sold  Sep 14, 2025",https://www.ebay.com/itm/176444935539,https://i.ebayimg.com/images/g/6BEAAOSwff9mfcuQ/s-l500.webp
2,Google Pixel 7a - 128GB - Charcoal Gray - Factory Unlocked + MORE - Good,$169.99,"Sold  Sep 10, 2025",https://www.ebay.com/itm/205718794851,https://i.ebayimg.com/images/g/KDEAAeSwGaVowaXS/s-l500.webp
2,Google Pixel 7a - 128GB - Charcoal Gray - Factory Unlocked + MORE - Very Good,$179.99,"Sold  Sep 11, 2025",https://www.ebay.com/itm/205718813122,https://i.ebayimg.com/images/g/KDEAAeSwGaVowaXS/s-l500.webp
2,Google Pixel 7 - 256GB - Black Obsidian - Network Unlocked - Very Good + More,$194.99,"Sold  Sep 10, 2025",https://www.ebay.com/itm/326766147959,https://i.ebayimg.com/images/g/PSYAAOSwRWBnYaxw/s-l500.webp
2,Google Pixel 7 Pro 512GB - Black Obsidian - Unlocked - Very Good + More,$294.99,"Sold  Sep 9, 2025",https://www.ebay.com/itm/197681923068,https://i.ebayimg.com/images/g/bqMAAOSw7i9nhU4O/s-l500.webp
2,Google Pixel 6 Pro - 512GB - Stormy Black - Factory Unlocked - Very Good + More,$229.99,"Sold  Sep 11, 2025",https://www.ebay.com/itm/326766238426,https://i.ebayimg.com/images/g/hJQAAOSwKoZn-XNc/s-l500.webp
2,Google Pixel 6 Pro - 256GB - Stormy Black - Factory Unlocked - Good + More,$199.99,"Sold  Sep 10, 2025",https://www.ebay.com/itm/326766280044,https://i.ebayimg.com/images/g/hJQAAOSwKoZn-XNc/s-l500.webp
2,Google Pixel 6 Pro - 256GB - Cloudy White - Network Unlocked - Very Good + More,$199.99,"Sold  Sep 11, 2025",https://www.ebay.com/itm/197684291575,https://i.ebayimg.com/images/g/-k8AAeSwhLlowFbv/s-l500.webp
2,Google Pixel 6 Pro - 128GB - Sunny Orange - Factory Unlocked - Good + More,$169.99,"Sold  Sep 10, 2025",https://www.ebay.com/itm/205717002849,https://i.ebayimg.com/images/g/NWwAAeSwPhpowFvC/s-l500.webp
2,"Google Pixel 6 - Fully Unlocked - 128GB - 6.4"" - Excellent",$151.00,"Sold  Sep 11, 2025",https://www.ebay.com/itm/135031276421,https://i.ebayimg.com/images/g/Bb0AAeSwHUZojNbG/s-l500.webp
2,"Google Pixel 7 GVU6C 128GB CDMA/GSM Unlocked Smartphone, Very Good",$207.56,"Sold  Sep 11, 2025",https://www.ebay.com/itm/267137765357,https://i.ebayimg.com/images/g/GvwAAOSwMRpj2rLf/s-l500.webp
2,Google Pixel 7 GQML3 128GB Obsidian Black Unlocked Good Condition,$176.94,"Sold  Aug 25, 2025",https://www.ebay.com/itm/356849467476,https://i.ebayimg.com/images/g/niYAAeSwqhBoE~CV/s-l500.webp
2,Google Pixel 7 Pro GE2AE 128GB Obsidian Black Unlocked Very Good Condition,$257.87,"Sold  Aug 12, 2025",https://www.ebay.com/itm/356849360433,https://i.ebayimg.com/images/g/WQwAAeSw8sRoE-Av/s-l500.webp
2,Google Pixel 7 Pro GE2AE 128GB Hazel Unlocked Very Good Condition,$257.87,"Sold  Aug 27, 2025",https://www.ebay.com/itm/356849363636,https://i.ebayimg.com/images/g/jUgAAeSw5pRoE-Cr/s-l500.webp
2,Google Pixel 7 Pro GE2AE 128GB Obsidian Black Unlocked Good Condition,$223.92,"Sold  Sep 3, 2025",https://www.ebay.com/itm/356849470699,https://i.ebayimg.com/images/g/1CwAAeSwYGloE~Gz/s-l500.webp
2,Google Pixel 7 Pro GE2AE 256GB Snow White Unlocked Good Condition,$230.01,"Sold  Aug 28, 2025",https://www.ebay.com/itm/356849479948,https://i.ebayimg.com/images/g/2TIAAeSwgaFoE~Ol/s-l500.webp
2,Google Pixel 7a GWKK3 128GB Charcoal Unlocked Very Good Condition,$197.04,"Sold  Aug 29, 2025",https://www.ebay.com/itm/356849403555,https://i.ebayimg.com/images/g/BLUAAeSwhN1oE-Z4/s-l500.webp
2,Google Pixel 8 - 128GB Obsidian Black *UNLOCKED* [G9BQD] Excellent Refurb,$347.99,"Sold  Sep 9, 2025",https://www.ebay.com/itm/145801958955,https://i.ebayimg.com/images/g/Lk8AAOSwc7JmVhDx/s-l500.webp
2,Google Pixel 7 - 128GB 256GB - All Colors - Good Condition,$164.00,"Sold  Sep 9, 2025",https://www.ebay.com/itm/285847332467,https://i.ebayimg.com/images/g/WkoAAOSwSppmOVR2/s-l500.webp
2,Google Pixel 7 Pro 128GB - White Snow - Factory Unlocked - Very Good,$239.99,"Sold  Sep 8, 2025",https://www.ebay.com/itm/326764842598,https://i.ebayimg.com/images/g/V70AAeSw1U5ovxHH/s-l500.webp
2,Google Pixel 9 Pro 256GB Unlocked - White / Porcelain - Very Good + More,$699.99,"Sold  Sep 1, 2025",https://www.ebay.com/itm/326750575190,https://i.ebayimg.com/images/g/gBYAAOSwpCZnvzYG/s-l500.webp
2,Google Pixel 7 Pro 256GB - Black Obsidian - Factory Unlocked - Very Good,$259.99,"Sold  Aug 25, 2025",https://www.ebay.com/itm/205691362760,https://i.ebayimg.com/images/g/bqMAAOSw7i9nhU4O/s-l500.webp
2,Google Pixel 7a 128GB | Gray Charcoal | Spectrum Locked | Very Good,$109.99,"Sold  Aug 25, 2025",https://www.ebay.com/itm/197616865762,https://i.ebayimg.com/images/g/v-wAAOSw~lhoRzOu/s-l500.webp
2,Google Pixel 7 Pro 256GB - White Snow - Network Unlocked - Very Good,$259.99,"Sold  Sep 9, 2025",https://www.ebay.com/itm/197681935910,https://i.ebayimg.com/images/g/V70AAeSw1U5ovxHH/s-l500.webp
2,"Google Pixel 7a 5G 6.1""  Factory Unlocked (Any Carrier) SmartPhone Very Good",$179.99,"Sold  Sep 9, 2025",https://www.ebay.com/itm/325871445572,https://i.ebayimg.com/images/g/tsEAAOSw32hlLu4-/s-l500.webp
2,Google Pixel 9 Pro XL - 256GB - Obsidian (Unlocked) - Very Good Condition,$709.99,"Sold  Sep 8, 2025",https://www.ebay.com/itm/306017025697,https://i.ebayimg.com/images/g/XqcAAOSwHjdncoTv/s-l500.webp
2,Google Pixel 6a Unlocked🔒 128gb All Colors⚫⚪🟢GOOD CONDITION💯,$139.99,"Sold  Sep 8, 2025",https://www.ebay.com/itm/127132767587,https://i.ebayimg.com/images/g/ypYAAOSwK2RoMeaW/s-l500.webp
2,Google Pixel 5 - 128GB - Just Black (Unlocked) - Very Good Condition,$139.99,"Sold  Sep 8, 2025",https://www.ebay.com/itm/306483114623,https://i.ebayimg.com/images/g/qbUAAOSwcRdntfpL/s-l500.webp
2,Google Pixel 7 Pro 5G GE2AE 128GB / 256GB Fully Unlocked T-Mobile AT&T Verizon,$616.02,"Sold  Sep 8, 2025",https://www.ebay.com/itm/395046648261,https://i.ebayimg.com/images/g/Nh8AAOSwSAJmTGbJ/s-l500.webp
2,Google Pixel 5 | 5a 5G - 128GB - Unlocked Verizon T-Mobile AT&T Cricket Metro,$124.95,"Sold  Sep 8, 2025",https://www.ebay.com/itm/277037972358,https://i.ebayimg.com/images/g/ujYAAOSw-HNn~rDR/s-l500.webp
2,Google Pixel 4a | 4a 5G  - 128GB - Unlocked Verizon T-Mobile AT&T Cricket Metro,$134.95,"Sold  Sep 7, 2025",https://www.ebay.com/itm/277035194059,https://i.ebayimg.com/images/g/6hAAAOSwmdpn~WP7/s-l500.webp
2,Google Pixel 7 Pro 5G UW GE2AE 256GB Verizon Unlocked Smartphone -Very Good,$337.00,"Sold  Sep 6, 2025",https://www.ebay.com/itm/267276937758,https://i.ebayimg.com/images/g/0N0AAOSwmGRkFIwB/s-l500.webp
2,Google Pixel 7 Pro 128GB 5G Unlocked - Good,$229.99,"Sold  Sep 6, 2025",https://www.ebay.com/itm/275617549004,https://i.ebayimg.com/images/g/rzgAAOSw8zxjvw3Q/s-l500.webp
2,Google Pixel 7a - 128 GB - All Colors - Excellent Condition,$219.00,"Sold  Sep 6, 2025",https://www.ebay.com/itm/285847342301,https://i.ebayimg.com/images/g/oBgAAOSwEbxmOVe8/s-l500.webp
2,Google Pixel 7a - 128 GB - All Colors - Good Condition,$174.00,"Sold  Sep 6, 2025",https://www.ebay.com/itm/276454616426,https://i.ebayimg.com/images/g/oBgAAOSwEbxmOVe8/s-l500.webp
2,Google Pixel 7 Pro - 512GB Obsidian Black *UNLOCKED* [GE2AE] Very Good Refurbish,$344.99,"Sold  Sep 6, 2025",https://www.ebay.com/itm/146627049642,https://i.ebayimg.com/images/g/p6QAAOSwzZtkkzGi/s-l500.webp
2,Carrier Unlocked - Google Pixel 7 5G - 128GB Obsidian Black - Very Good,$224.99,"Sold  Sep 5, 2025",https://www.ebay.com/itm/146812265974,https://i.ebayimg.com/images/g/V0gAAOSwab1nQDlM/s-l500.webp
2,"Google Pixel 6 128GB Unlocked GA02920-US 6.4"" 50MP WiFi NFC GPS 5G Kinda Coral",$134.99,"Sold  Sep 5, 2025",https://www.ebay.com/itm/326400063030,https://i.ebayimg.com/images/g/EYYAAOSwt5plgLqC/s-l500.webp
