Page,Title,Price,Sold Date,Link,Image Link
2,Google Pixel 5a 128GB Unlocked - Good,$149.99,"Sold  Apr 3, 2025",https://www.ebay.com/itm/256877545923,https://i.ebayimg.com/images/g/~W0AAeSwWXxoseSz/s-l500.webp
2,"Google Pixel 4a 5G 128GB GSM Unlocked, Verizon Unlocked Good",$99.99,"Sold  Sep 30, 2025",https://www.ebay.com/itm/294369282464,https://i.ebayimg.com/images/g/qkEAAOSwrAlijRXw/s-l500.webp
2,Google Pixel 4a 5G 128GB Just Black Unlocked Good Condition,$99.99,"Sold  Sep 30, 2025",https://www.ebay.com/itm/284398990080,https://i.ebayimg.com/images/g/Ve0AAOSwDh1k0SbA/s-l500.webp
2,Google Pixel 9 Pro Factory Unlocked All Colors/Memory - Excellent,$649.99,"Sold  Sep 30, 2025",https://www.ebay.com/itm/126964599434,https://i.ebayimg.com/images/g/9ZIAAOSwOC9n0LGR/s-l500.webp
2,Google Pixel 5 5G UW GD1YQ 128GB Verizon/Unlocked Smartphone - Excellent,$132.69,"Sold  Sep 10, 2025",https://www.ebay.com/itm/256981376492,https://i.ebayimg.com/images/g/vW8AAOSwxPpiA3i9/s-l500.webp
2,Google Pixel 8a - 128GB - Aloe (Unlocked) GKV4X Good,$279.95,"Sold  Mar 8, 2025",https://www.ebay.com/itm/126913851428,https://i.ebayimg.com/images/g/gwQAAOSweOhnnPA7/s-l500.webp
2,"Google Pixel 5a G1F8F 128GB CDMA/GSM Unlocked Smartphone, Very Good",$205.78,"Sold  Sep 30, 2025",https://www.ebay.com/itm/256905443724,https://i.ebayimg.com/images/g/2OQAAOSwkaBoCpMg/s-l500.webp
2,Google Pixel 7 Pro 512GB Unlocked - Excellent,$339.99,"Sold  Sep 30, 2025",https://www.ebay.com/itm/257100698000,https://i.ebayimg.com/images/g/WZ8AAeSwqfJowDzG/s-l500.webp
2,Google Pixel 8 Pro 128GB Obsidian Factory Unlocked Verizon ATT Tmobile Excellent,$419.48,"Sold  Sep 30, 2025",https://www.ebay.com/itm/127357206270,https://i.ebayimg.com/images/g/pQ4AAeSwtt9ovcL2/s-l500.webp
2,Google Pixel Fold - 256GB - Obsidian (Unlocked) - Very Good Condition,$509.99,"Sold  Mar 7, 2025",https://www.ebay.com/itm/306074588510,https://i.ebayimg.com/images/g/ftMAAOSwNetlon~N/s-l500.webp
2,Google Pixel 6 - Unlocked - 128GB - Black - Very Good,$145.00,"Sold  Sep 29, 2025",https://www.ebay.com/itm/275306879873,https://i.ebayimg.com/images/g/l9AAAOSwzAVieqbY/s-l500.webp
2,Google Pixel 9 Pro XL - 256GB -Obsidian- (Carrier Unlocked),$709.98,"Sold  Sep 29, 2025",https://www.ebay.com/itm/156551522473,https://i.ebayimg.com/images/g/3YYAAOSwxFpnJTRz/s-l500.webp
2,Google Pixel 6a GB62Z Unlocked 128GB Sage Good,$117.00,"Sold  Sep 29, 2025",https://www.ebay.com/itm/176486206078,https://i.ebayimg.com/images/g/C1cAAOSwrOpmn9sT/s-l500.webp
2,Google Pixel 6a 128GB Unlocked GX7AS Sage Good,$134.95,"Sold  Sep 29, 2025",https://www.ebay.com/itm/406242294815,https://i.ebayimg.com/images/g/3jcAAeSwvZdo1ghy/s-l500.webp
2,Google Pixel 7 Pro 5G 512GB Factory Unlocked Snow Hazel Obsidian - Excellent,$434.99,"Sold  Jul 22, 2024",https://www.ebay.com/itm/326034063376,https://i.ebayimg.com/images/g/MtwAAOSwA9ZlSq0g/s-l500.webp
2,Google Pixel 9 Pro XL 128GB Hazel Unlocked Excellent Condition,$559.99,"Sold  Sep 29, 2025",https://www.ebay.com/itm/286090264079,https://i.ebayimg.com/images/g/8CAAAOSwbWpm~qbM/s-l500.webp
2,Google Pixel 9 Pro Fold - 512 GB - Obsidian (Unlocked) Excellent,$914.99,"Sold  Sep 29, 2025",https://www.ebay.com/itm/146827331615,https://i.ebayimg.com/images/g/o-UAAeSwvQ9ow72U/s-l500.webp
2,Google Pixel 7 Pro - 128 GB - Obsidian (Unlocked) Very Good Refurbished,$229.99,"Sold  Sep 29, 2025",https://www.ebay.com/itm/286834917636,https://i.ebayimg.com/images/g/0-EAAeSwwwJo0aiH/s-l500.webp
2,"Google Pixel 8a GA04432US 128GB Unlocked 6.1"" 64MP WiFi 6E NFC 5G Obsidian Black",$284.99,"Sold  Sep 28, 2025",https://www.ebay.com/itm/197421374264,https://i.ebayimg.com/images/g/lXAAAOSwNhRmjYg6/s-l500.webp
3,"Google Pixel 8a GA04432US 128GB Unlocked 6.1"" 64MP WiFi 6E NFC 5G Obsidian Black",$284.99,"Sold  Sep 28, 2025",https://www.ebay.com/itm/197421374264,https://i.ebayimg.com/images/g/lXAAAOSwNhRmjYg6/s-l500.webp
3,Google Pixel 6 Pro 128GB Unlocked - Excellent,$186.99,"Sold  Sep 28, 2025",https://www.ebay.com/itm/255889634217,https://i.ebayimg.com/images/g/SSgAAeSwKqlojEia/s-l500.webp
3,Google Pixel 8a GKV4X 128GB | Obsidian Unlocked Excellent Condition,$289.95,"Sold  Sep 28, 2025",https://www.ebay.com/itm/388989442247,https://i.ebayimg.com/images/g/kQcAAeSwqLlozeCs/s-l500.webp
3,Google Pixel Fold - 256GB - Obsidian (Unlocked) - Good Condition,$439.99,"Sold  Sep 28, 2025",https://www.ebay.com/itm/306436710506,https://i.ebayimg.com/images/g/GEUAAOSwKA1nKjI-/s-l500.webp
3,Google Pixel 6 Pro 256GB Unlocked - Excellent,$224.99,"Sold  Sep 28, 2025",https://www.ebay.com/itm/255989631198,https://i.ebayimg.com/images/g/CksAAeSwqfVoseVp/s-l500.webp
3,"Google Pixel 9 Pro XL 5G 6.8""  Fully Unlocked (Any Carrier) SmartPhone Good",$599.99,"Sold  Sep 28, 2025",https://www.ebay.com/itm/205339150424,https://i.ebayimg.com/images/g/Tq0AAOSwRYxnfg5O/s-l500.webp
3,Google Pixel 6 - 256GB - Sorta Seafoam (Unlocked) - G9S9B - Good  Condition,$185.00,"Sold  Sep 28, 2025",https://www.ebay.com/itm/297641636615,https://i.ebayimg.com/images/g/hBgAAeSwt61o2A0J/s-l500.webp
3,Google Pixel 8a - 128 GB - Bay (Unlocked) Very Good Refurbished,$249.99,"Sold  Sep 28, 2025",https://www.ebay.com/itm/286834910874,https://i.ebayimg.com/images/g/jrYAAeSwMPVo0acu/s-l500.webp
3,Google Pixel 9 Pro Fold - Unlocked - Obsidian - 256GB - Good,$715.00,"Sold  Sep 28, 2025",https://www.ebay.com/itm/276964618699,https://i.ebayimg.com/images/g/29oAAOSwo4Fnh9N~/s-l500.webp
3,Google Pixel 7 256GB Unlocked GA04528-US 6.3” AMOLED WiFi NFC 5G Obsidian Black,$204.99,"Sold  Mar 31, 2025",https://www.ebay.com/itm/196856192538,https://i.ebayimg.com/images/g/6t4AAOSwcvdjwF-x/s-l500.webp
3,Google Pixel 6 Pro G8V0U 256GB Verizon/Unlocked Smartphone - Good,$194.73,"Sold  Mar 5, 2025",https://www.ebay.com/itm/267173962141,https://i.ebayimg.com/images/g/IL4AAOSwKsljZUHW/s-l500.webp
3,Google Pixel 9 Pro - Unlocked - Hazel - 256GB - Good,$619.00,"Sold  Mar 29, 2025",https://www.ebay.com/itm/276986593723,https://i.ebayimg.com/images/g/xOoAAOSwlvFngUsD/s-l500.webp
3,Google Pixel 6 Pro 128GB Black Unlocked Very Good Condition,$209.99,"Sold  Sep 28, 2025",https://www.ebay.com/itm/294573580067,https://i.ebayimg.com/images/g/E0wAAOSwiuRlOsBN/s-l500.webp
3,Google Pixel 9 Pro XL - Unlocked - Porcelain - 128GB - Very Good,$599.00,"Sold  Sep 27, 2025",https://www.ebay.com/itm/276964665224,https://i.ebayimg.com/images/g/2TcAAOSwbLNnxiJQ/s-l500.webp
3,Google Pixel 4 XL - 64 GB - Clearly White (Unlocked) Excellent Refurbished,$99.99,"Sold  Sep 27, 2025",https://www.ebay.com/itm/286815023703,https://i.ebayimg.com/images/g/EC4AAeSwjcJowu0n/s-l500.webp
3,Google Pixel 8 🖤 128GB Black 🔓 Bootloader Unlocked ✅ 1 Yr Warranty 📱 Android,$279.95,"Sold  Sep 27, 2025",https://www.ebay.com/itm/177227175543,https://i.ebayimg.com/images/g/udIAAOSwyBdl2LC6/s-l500.webp
3,Google Pixel 8a - 128 GB - Obsidian (Unlocked) 1 YEAR WARRANTY,$284.25,"Sold  Sep 27, 2025",https://www.ebay.com/itm/177431938688,https://i.ebayimg.com/images/g/lxcAAeSwMmNo0WxL/s-l500.webp
3,Google Pixel 7 GVU6C Unlocked 128GB Lemongrass Good,$164.27,"Sold  Sep 27, 2025",https://www.ebay.com/itm/186586408565,https://i.ebayimg.com/images/g/~J0AAOSwsWRmn9Z4/s-l500.webp
3,"Google Pixel 6 Pro 128GB Unlocked GA03149-US 6.7"" 50MP NFC 5G LTE Stormy Black",$169.99,"Sold  Sep 27, 2025",https://www.ebay.com/itm/204461006515,https://i.ebayimg.com/images/g/2p0AAOSwW5Jh-scq/s-l500.webp
3,Google Pixel 8a - 128GB Aloe Green *UNLOCKED* [GKV4X] Excellent Refurbished,$297.99,"Sold  Sep 27, 2025",https://www.ebay.com/itm/146572236811,https://i.ebayimg.com/images/g/GEUAAOSwjEpoHN9Q/s-l500.webp
3,Google Pixel 5 128GB Unlocked - Good,$129.99,"Sold  Sep 27, 2025",https://www.ebay.com/itm/255944130462,https://i.ebayimg.com/images/g/IDsAAeSwazNoNjjF/s-l500.webp
3,Google Pixel 8a - Unlocked - Aloe - 128GB - Very Good,$309.00,"Sold  Mar 31, 2025",https://www.ebay.com/itm/286442160057,https://i.ebayimg.com/images/g/7nEAAOSwwABntlh0/s-l500.webp
3,Google Pixel 6 Pro - 128GB - Stormy Black (Unlocked) - Good Condition,$179.99,"Sold  Mar 3, 2025",https://www.ebay.com/itm/306144867516,https://i.ebayimg.com/images/g/p5YAAOSw3mBnvZ4S/s-l500.webp
3,Google Pixel 8 - 256GB Hazel Green *UNLOCKED* [G9BQD] Excellent Refurb,$327.99,"Sold  Sep 27, 2025",https://www.ebay.com/itm/146031684470,https://i.ebayimg.com/images/g/mKkAAOSwNUBmVkHP/s-l500.webp
3,"Google Pixel 8 Pro 5G (128GB, 12GB) 6.7"" Fully Unlocked (GSM + Verizon) G1MNW",$319.99,"Sold  Sep 27, 2025",https://www.ebay.com/itm/146856464925,https://i.ebayimg.com/images/g/16oAAeSwj19o1vci/s-l500.webp
3,Google Pixel 9 Pro XL 256GB Obsidian Unlocked Excellent Condition,$689.99,"Sold  Sep 26, 2025",https://www.ebay.com/itm/296958199994,https://i.ebayimg.com/images/g/F8oAAOSwLu5nEAuD/s-l500.webp
3,Google Pixel 6 - 128GB 256GB - All Colors - Good Condition,$135.00,"Sold  Sep 26, 2025",https://www.ebay.com/itm/276455750563,https://i.ebayimg.com/images/g/uSgAAOSwer1mOmPQ/s-l500.webp
3,Google Pixel 8a - 128 GB - Bay (Unlocked) Excellent Refurbished,$249.99,"Sold  Sep 26, 2025",https://www.ebay.com/itm/286834909012,https://i.ebayimg.com/images/g/foMAAeSweZFo0acu/s-l500.webp
3,Google Pixel 8a - 128 GB - Obsidian (Unlocked) Excellent Refurbished,$249.99,"Sold  Sep 26, 2025",https://www.ebay.com/itm/286827824163,https://i.ebayimg.com/images/g/Ge8AAeSwX5pozGaA/s-l500.webp
3,Google Pixel 6a GX7AS - 128 GB - Charcoal (Unlocked) 1 YEAR WARRANTY,$170.97,"Sold  Sep 26, 2025",https://www.ebay.com/itm/177431918741,https://i.ebayimg.com/images/g/c0QAAeSwym1o0Wfz/s-l500.webp
3,Google Pixel 9A - 128 GB - Obsidian (Unlocked) Excellent Refurbished,$349.99,"Sold  Sep 26, 2025",https://www.ebay.com/itm/286836646429,https://i.ebayimg.com/images/g/wbUAAeSwMbxo0vFX/s-l500.webp
3,Google Pixel 7a 128GB Charcoal Black Unlocked Excellent Condition,$269.99,"Sold  Sep 26, 2025",https://www.ebay.com/itm/295844645869,https://i.ebayimg.com/images/g/CswAAOSwvmZkw~Ph/s-l500.webp
3,Google Pixel 8 | 8a | 8 Pro - 128GB | 256GB  - Unlocked T-Mobile AT&T - Good,$284.95,"Sold  Sep 26, 2025",https://www.ebay.com/itm/187352719112,https://i.ebayimg.com/images/g/wEsAAOSwMQJnfppp/s-l500.webp
3,"Google Pixel 9 Pro Fold 256GB Unlocked Obsidian Black 48MP 6.3"" 2024 WiFi",$899.99,"Sold  Aug 13, 2025",https://www.ebay.com/itm/196989316189,https://i.ebayimg.com/images/g/HvwAAOSw9x9nP4bZ/s-l500.webp
3,"Google Pixel 9 Pro Fold 256GB Unlocked Obsidian Black 48MP 6.3"" 2024 WiFi",$829.99,"Sold  Sep 17, 2025",https://www.ebay.com/itm/326465665697,https://i.ebayimg.com/images/g/HvwAAOSw9x9nP4bZ/s-l500.webp
3,"Google Pixel 9 Pro Unlocked 128GB 6.3"" 5G Dual SIM Obsidian Black GA05925-US",$614.99,"Sold  Sep 4, 2025",https://www.ebay.com/itm/205426776643,https://i.ebayimg.com/images/g/qwYAAOSwBB9nI79a/s-l500.webp
3,"Google Pixel 9 128GB Unlocked 6.3"" 5G Dual SIM Obsidian Black GA05226-US",$459.99,"Sold  Sep 21, 2025",https://www.ebay.com/itm/205239114075,https://i.ebayimg.com/images/g/GLMAAOSwm6RnI78q/s-l500.webp
3,Google Pixel 8 Pro G1MNW Unlocked 128GB Porcelain Good,$352.83,"Sold  Sep 26, 2025",https://www.ebay.com/itm/186592522982,https://i.ebayimg.com/images/g/tp8AAOSwXupmowrB/s-l500.webp
3,Google Pixel 9 Pro GR83Y Unlocked 128GB Obsidian Very Good,$559.99,"Sold  Sep 26, 2025",https://www.ebay.com/itm/176751032025,https://i.ebayimg.com/images/g/cqkAAOSwgytnZ0Kz/s-l500.webp
3,Google Pixel 9 Pro 256GB Rose Quartz Unlocked Very Good Condition,$679.99,"Sold  Sep 26, 2025",https://www.ebay.com/itm/297300086057,https://i.ebayimg.com/images/g/6EoAAeSwtdJo3BgK/s-l500.webp
3,Google Pixel 9 - Unlocked - Wintergreen - 128GB - Very Good,$442.00,"Sold  Sep 25, 2025",https://www.ebay.com/itm/277193536058,https://i.ebayimg.com/images/g/YOAAAOSwZ8ZngD2L/s-l500.webp
3,Google Pixel 8 Pro 128GB Factory Unlocked - Good,$345.99,"Sold  Sep 25, 2025",https://www.ebay.com/itm/226348182225,https://i.ebayimg.com/images/g/D7UAAOSwIBxm4zO6/s-l500.webp
3,Google Pixel 7 Pro 512GB Unlocked - Good,$299.99,"Sold  Sep 25, 2025",https://www.ebay.com/itm/257121940757,https://i.ebayimg.com/images/g/VcEAAeSw41Fo0~VP/s-l500.webp
3,Google Pixel 4a (5G) G025H Unlocked 128GB Just Black Very Good,$119.99,"Sold  Mar 21, 2025",https://www.ebay.com/itm/176874923706,https://i.ebayimg.com/images/g/CJ8AAeSwBTVnvlHC/s-l500.webp
3,Google Pixel 8 🖤 128GB Rose 🔓 Bootloader Unlocked ✅ 1 Yr Warranty 📱 Android,$279.00,"Sold  Sep 25, 2025",https://www.ebay.com/itm/177432113642,https://i.ebayimg.com/images/g/zUoAAOSw8k5n24yn/s-l500.webp
3,Google Pixel 8 G9BQD Unlocked 128GB Mint Good,$277.56,"Sold  Mar 18, 2025",https://www.ebay.com/itm/176646582473,https://i.ebayimg.com/images/g/18gAAOSwXyxnG73G/s-l500.webp
3,Google Pixel 8a 128GB Unlocked - Very Good,$329.99,"Sold  Mar 9, 2025",https://www.ebay.com/itm/256832340959,https://i.ebayimg.com/images/g/mkUAAeSw0thoXEXc/s-l500.webp
3,Google Pixel Fold 5G Tensor G2 (5 nm) Octa-core Triple camera 48MP Fast charging,$499.95,"Sold  Sep 24, 2025",https://www.ebay.com/itm/305985543408,https://i.ebayimg.com/images/g/6pUAAOSwToZneFPv/s-l500.webp
3,Pixel 5 128 GB Unlocked Black Like New Condition,$198.76,"Sold  Sep 24, 2025",https://www.ebay.com/itm/175334535888,https://i.ebayimg.com/images/g/HFcAAOSwOE5iu0ts/s-l500.webp
3,Google Pixel 9 Pro XL 512GB Porcelain Unlocked Good Condition,$739.99,"Sold  Sep 24, 2025",https://www.ebay.com/itm/297590339977,https://i.ebayimg.com/images/g/kb8AAeSwkBdo3qqb/s-l500.webp
3,Google Pixel 9 256GB Obsidian Unlocked Excellent Condition,$599.99,"Sold  Sep 24, 2025",https://www.ebay.com/itm/276980587725,https://i.ebayimg.com/images/g/z8wAAOSwDeVnKi~I/s-l500.webp
3,Google Pixel 9 128GB Green (Unlocked) - Open Box,$567.99,"Sold  Jul 21, 2025",https://www.ebay.com/itm/167648962501,https://i.ebayimg.com/images/g/Hn4AAeSw4S9odokp/s-l500.webp
3,"Google Pixel 9 Pro XL 128GB Unlocked 6.8"" 5G Dual SIM Hazel Gray GA05902-US",$619.99,"Sold  Jul 7, 2025",https://www.ebay.com/itm/205519293888,https://i.ebayimg.com/images/g/2jEAAOSwj11nKT1x/s-l500.webp
3,Google Pixel 6a GB62Z 128GB CDMA/GSM Unlocked Smartphone - Good,$142.09,"Sold  Mar 9, 2025",https://www.ebay.com/itm/267169725461,https://i.ebayimg.com/images/g/kLYAAOSwP9dkFDC0/s-l500.webp
3,Google Pixel 6a - 128 GB - Black (Unlocked) Smartphone - Very Good,$144.95,"Sold  Sep 24, 2025",https://www.ebay.com/itm/186991205454,https://i.ebayimg.com/images/g/r6wAAOSwNu5nvi-z/s-l500.webp
3,Google Pixel 9 - Unlocked - Obsidian - 128GB - Good,$429.00,"Sold  Sep 24, 2025",https://www.ebay.com/itm/277091205289,https://i.ebayimg.com/images/g/XfwAAOSwzctm6f3o/s-l500.webp
3,Google Pixel 7a GWKK3 Unlocked 128GB Snow Very Good,$183.47,"Sold  Sep 24, 2025",https://www.ebay.com/itm/176486234258,https://i.ebayimg.com/images/g/Dt8AAOSwztNmn-I2/s-l500.webp
3,Google Pixel 7a - 128GB - Unlocked/T-Mobile/AT&T/Verizon - VERY GOOD,$154.99,"Sold  Sep 24, 2025",https://www.ebay.com/itm/176445350646,https://i.ebayimg.com/images/g/6BEAAOSwff9mfcuQ/s-l500.webp
3,"Google Pixel 8 Pro 256GB Unlocked GA04890US 6.7"" 50MP 5G Dual SIM Obsidian Black",$499.99,"Sold  Sep 24, 2025",https://www.ebay.com/itm/205271019119,https://i.ebayimg.com/images/g/66gAAOSwAPdlcg~C/s-l500.webp
3,Google Pixel 8 Pro 512GB Unlocked - Very Good,$469.99,"Sold  Sep 24, 2025",https://www.ebay.com/itm/256576445943,https://i.ebayimg.com/images/g/wmcAAeSwDSloNjlK/s-l500.webp
3,"Google Pixel 9 Pro Unlocked 256GB 6.3"" 5G Dual SIM Obsidian Black GA05945-US",$679.99,"Sold  Sep 23, 2025",https://www.ebay.com/itm/205108496321,https://i.ebayimg.com/images/g/qwYAAOSwBB9nI79a/s-l500.webp
3,Google Pixel 7a GWKK3 Unlocked 128GB Sea Very Good,$188.17,"Sold  Sep 23, 2025",https://www.ebay.com/itm/176500725044,https://i.ebayimg.com/images/g/bEgAAOSwrQNmqxow/s-l500.webp
3,Google Pixel 7 G03Z5 Unlocked 128GB Lemongrass Good,$159.94,"Sold  Sep 23, 2025",https://www.ebay.com/itm/177432377513,https://i.ebayimg.com/images/g/0RQAAeSwqLlo0bmx/s-l500.webp
3,Google Pixel 8 Pro - 256GB Bay Blue *UNLOCKED* [G1MNW] Very Good Refurbish,$448.99,"Sold  Sep 23, 2025",https://www.ebay.com/itm/146073651480,https://i.ebayimg.com/images/g/hyMAAOSw6ytm9Emo/s-l500.webp
3,Google Pixel Fold 256GB 12GB Unlocked Black Excellent Condition,$510.84,"Sold  Sep 23, 2025",https://www.ebay.com/itm/406182226964,https://i.ebayimg.com/images/g/3BwAAeSwcidoqwKr/s-l500.webp
3,Google Pixel 8a 128GB Unlocked Obsidian GKV4X Excellent,$299.95,"Sold  Sep 23, 2025",https://www.ebay.com/itm/127364693019,https://i.ebayimg.com/images/g/CiIAAeSwbk1owrf~/s-l500.webp
3,Google Pixel 9 Pro XL 512GB Porcelain Unlocked Excellent Condition,$779.99,"Sold  Sep 23, 2025",https://www.ebay.com/itm/277245298692,https://i.ebayimg.com/images/g/xWQAAeSwqFJnzwyi/s-l500.webp
3,Google Pixel 7 128GB Obsidian Unlocked Good Condition,$179.99,"Sold  Sep 22, 2025",https://www.ebay.com/itm/295538533249,https://i.ebayimg.com/images/g/STYAAOSwy1pk0SQt/s-l500.webp
3,Google Pixel 6 Pro G8V0U Unlocked 256GB Cloudy White Very Good,$159.99,"Sold  Sep 22, 2025",https://www.ebay.com/itm/197702918389,https://i.ebayimg.com/images/g/KtQAAeSwqK1oya5A/s-l500.webp
3,Google Pixel 9a - Unlocked 128GB Obsidian - Good Condition,$399.00,"Sold  Sep 22, 2025",https://www.ebay.com/itm/286815071073,https://i.ebayimg.com/images/g/RikAAeSw8NZowvVd/s-l500.webp
3,Google Pixel 8 G9BQD Unlocked 256GB Rose Very Good,$329.31,"Sold  Mar 16, 2025",https://www.ebay.com/itm/186584860115,https://i.ebayimg.com/images/g/vq0AAOSwvPNmnxEO/s-l500.webp
3,Google Pixel 8 G9BQD Unlocked 256GB Obsidian Very Good,$329.31,"Sold  Feb 27, 2025",https://www.ebay.com/itm/186584857195,https://i.ebayimg.com/images/g/xaYAAOSwS7hmnxBR/s-l500.webp
3,Google Pixel 8 Pro G1MNW Unlocked 512GB Obsidian Good,$553.24,"Sold  Mar 16, 2025",https://www.ebay.com/itm/176485102775,https://i.ebayimg.com/images/g/mhcAAOSwbHxmnwwt/s-l500.webp
3,Google Pixel 6 - Unlocked - 256GB - Black - Good,$149.00,"Sold  Sep 22, 2025",https://www.ebay.com/itm/276142907001,https://i.ebayimg.com/images/g/l9AAAOSwzAVieqbY/s-l500.webp
3,Google Pixel 9a 128GB Unlocked Obsidian GXQ96 Excellent,$394.95,"Sold  Sep 22, 2025",https://www.ebay.com/itm/127151291853,https://i.ebayimg.com/images/g/rr8AAOSwF2xoPOyC/s-l500.webp
3,"Google Pixel 6 Pro 128GB Unlocked GA03150-US 6.7"" 50MP NFC 5G LTE Cloudy White",$194.99,"Sold  Sep 22, 2025",https://www.ebay.com/itm/197701920227,https://i.ebayimg.com/images/g/tNwAAOSwLytiWCkh/s-l500.webp
3,Google Pixel 9 G2YBB Unlocked 128GB Peony Good,$429.99,"Sold  Feb 26, 2025",https://www.ebay.com/itm/196964009547,https://i.ebayimg.com/images/g/6koAAOSw~0FnkXBl/s-l500.webp
3,Google Pixel 7 Pro 512GB Unlocked - Good,$299.99,"Sold  Sep 10, 2025",https://www.ebay.com/itm/257101089776,https://i.ebayimg.com/images/g/iOUAAeSwANVowmnz/s-l500.webp
3,Google Pixel 7 Pro 128GB Hazel Unlocked Excellent Condition,$279.99,"Sold  Mar 2, 2025",https://www.ebay.com/itm/295432557063,https://i.ebayimg.com/images/g/MucAAOSw3WZkkg7d/s-l500.webp
3,Google Pixel 4 XL - 128 GB - Black (AT&T) Smartphone - Good Condition,$129.99,"Sold  Mar 19, 2025",https://www.ebay.com/itm/196963314277,https://i.ebayimg.com/images/g/Tb4AAOSwxrFnkQsG/s-l500.webp
3,Google Pixel 5 & 5a 5G - 128GB - Black | Green (Unlocked) Smartphone - Excellent,$144.95,"Sold  Sep 22, 2025",https://www.ebay.com/itm/186489956905,https://i.ebayimg.com/images/g/3mEAAOSw4rtmaKsc/s-l500.webp
3,Google Pixel 6 PRO 5G Android Unlocked Smartphone 128GB Very Good Condition,$182.99,"Sold  Sep 22, 2025",https://www.ebay.com/itm/195929387830,https://i.ebayimg.com/images/g/-ZAAAOSwNlVk1R1U/s-l500.webp
3,Google Pixel 7 - 128GB - Obsidian (Unlocked) - Very Good Condition,$193.99,"Sold  Sep 22, 2025",https://www.ebay.com/itm/306492584750,https://i.ebayimg.com/images/g/n58AAOSwrbJnvZ7w/s-l500.webp
3,UNLOCKED - Google Pixel 9 Pro Fold GGH2X - 256GB All Colors 8.0'' - VERY GOOD,"$1,299.00","Sold  Apr 11, 2025",https://www.ebay.com/itm/146508100638,https://i.ebayimg.com/images/g/TowAAOSwCxdn94hi/s-l500.webp
3,Google Pixel 6a 128GB Unlocked - Very Good,$149.99,"Sold  Sep 21, 2025",https://www.ebay.com/itm/257073922786,https://i.ebayimg.com/images/g/7UoAAeSwuvtopfQ8/s-l500.webp
3,Google Pixel 7a - 128GB - Sea - Unlocked - Very Good,$179.00,"Sold  Sep 21, 2025",https://www.ebay.com/itm/285815094684,https://i.ebayimg.com/images/g/DbsAAOSwN5Jlur0A/s-l500.webp
3,Google Pixel 9 Pro XL 256GB Hazel Unlocked Good Condition,$619.99,"Sold  Sep 21, 2025",https://www.ebay.com/itm/277171085401,https://i.ebayimg.com/images/g/RiIAAeSwpHZo88EE/s-l500.webp
3,"Google Pixel 7 Pro 5G 6.7""  Fully Unlocked (Any Carrier) SmartPhone Very Good",$239.99,"Sold  Sep 21, 2025",https://www.ebay.com/itm/235797315610,https://i.ebayimg.com/images/g/AQIAAOSwP3dkuZs5/s-l500.webp
3,🔥 Google Pixel 9a 128GB Obsidian GXQ96 GA05769-US📱Unlocked Android 5G ✅RB GOOD,$379.95,"Sold  Sep 21, 2025",https://www.ebay.com/itm/177417587930,https://i.ebayimg.com/images/g/eGgAAeSwQq5obpwO/s-l500.webp
3,Google Pixel 8a Nona-core (1x3.0 GHz Cortex-X3 & 4x2.45 GHz Cortex-A715,$249.95,"Sold  Sep 21, 2025",https://www.ebay.com/itm/296927267504,https://i.ebayimg.com/images/g/~a8AAOSwrz5nfBTb/s-l500.webp
3,Google Pixel 9 Pro 512GB Obsidian Unlocked Excellent Condition,$779.99,"Sold  Sep 21, 2025",https://www.ebay.com/itm/286710691605,https://i.ebayimg.com/images/g/sHgAAeSwqwpoywIj/s-l500.webp
3,Google Pixel 5 5G Fully Unlocked (Any Carrier) 128GB Just Black Good,$113.99,"Sold  Sep 21, 2025",https://www.ebay.com/itm/326777752341,https://i.ebayimg.com/images/g/kTkAAOSwtpphJ9kw/s-l500.webp
3,Google Pixel 9 Pro XL Unlocked All Colors/Memory - Very Good,$669.99,"Sold  Sep 21, 2025",https://www.ebay.com/itm/127297372836,https://i.ebayimg.com/images/g/9ZIAAOSwOC9n0LGR/s-l500.webp
3,Google Pixel 6 - 256 GB - Gray (Unlocked) Smartphone - Very Good,$174.95,"Sold  Sep 21, 2025",https://www.ebay.com/itm/186841150555,https://i.ebayimg.com/images/g/A4oAAOSwluZnwJN0/s-l500.webp
3,Google Pixel 6 - 256GB (Unlocked) - Sorta Seafoam - Good Condition,$166.26,"Sold  Sep 21, 2025",https://www.ebay.com/itm/365620384442,https://i.ebayimg.com/images/g/MAQAAeSwr6Zo0Azu/s-l500.webp
3,Google Pixel 6a 5G 128GB AT&T T-MOBILE GSM 🔓 Unlocked with 1 Year Warranty 8/10,$149.00,"Sold  Sep 20, 2025",https://www.ebay.com/itm/257011316369,https://i.ebayimg.com/images/g/jQ8AAOSwGK9lYPkU/s-l500.webp
3,Google Pixel 6a GX7AS 128GB CDMA/GSM Unlocked Smartphone - Very Good,$159.95,"Sold  Sep 20, 2025",https://www.ebay.com/itm/256925726868,https://i.ebayimg.com/images/g/kLYAAOSwP9dkFDC0/s-l500.webp
3,Google Pixel 9 Pro Fold - 256GB - Obsidian (Unlocked) GGH2X Very Good,$789.99,"Sold  Sep 20, 2025",https://www.ebay.com/itm/406205582555,https://i.ebayimg.com/images/g/TFYAAeSwj39owvW2/s-l500.webp
