Page,Title,Price,Sold Date,Link,Image Link
1,Google Pixel Fold G9FPL 256GB Obsidian Unlocked Good Condition,$373.89,"Sold  Sep 1, 2025",https://www.ebay.com/itm/356849494763,https://i.ebayimg.com/images/g/1-gAAeSwVVBoE~TQ/s-l500.webp
1,Google Pixel Fold G9FPL 256GB Obsidian Unlocked Very Good Condition,$409.99,"Sold  Aug 19, 2025",https://www.ebay.com/itm/356849406657,https://i.ebayimg.com/images/g/3L4AAeSwS2xoE-e6/s-l500.webp
1,Google Pixel Fold G9FPL 512GB Obsidian Unlocked Good Condition,$589.02,"Sold  Aug 25, 2025",https://www.ebay.com/itm/356849491182,https://i.ebayimg.com/images/g/H3YAAeSwSmBoE~SG/s-l500.webp
1,Google Pixel 9 Pro - Unlocked - Obsidian - 128GB - Excellent,$569.00,"Sold  Sep 10, 2025",https://www.ebay.com/itm/276776902242,https://i.ebayimg.com/images/g/U5AAAOSwh~pnEBEN/s-l500.webp
1,Google Pixel Fold G9FPL 512GB Obsidian Unlocked Very Good Condition,$649.02,"Sold  Jul 30, 2025",https://www.ebay.com/itm/356849405145,https://i.ebayimg.com/images/g/1ZEAAeSwcV1oE-eX/s-l500.webp
1,Google Pixel 8 - 128GB Obsidian Black *UNLOCKED* [G9BQD] Excellent Refurb,$347.99,"Sold  Sep 9, 2025",https://www.ebay.com/itm/145801958955,https://i.ebayimg.com/images/g/Lk8AAOSwc7JmVhDx/s-l500.webp
2,Google Pixel 9 Pro 128GB - Black Obsidian - Unlocked - Very Good + More,$559.99,"Sold  Aug 30, 2025",https://www.ebay.com/itm/326750562042,https://i.ebayimg.com/images/g/uAgAAOSweGdn7Ej3/s-l500.webp
2,Google Pixel 9 Pro 256GB Unlocked - White / Porcelain - Very Good + More,$699.99,"Sold  Sep 1, 2025",https://www.ebay.com/itm/326750575190,https://i.ebayimg.com/images/g/gBYAAOSwpCZnvzYG/s-l500.webp
2,Google Pixel 9 128GB - Wintergreen Green - Unlocked - Very Good + More,$469.99,"Sold  Sep 1, 2025",https://www.ebay.com/itm/205696993741,https://i.ebayimg.com/images/g/IFwAAOSw~eVn7Et2/s-l500.webp
2,Google Pixel 9 Pro 256GB - Rose Quartz / Pink - Unlocked - Very Good + More,$699.99,"Sold  Aug 30, 2025",https://www.ebay.com/itm/205698528602,https://i.ebayimg.com/images/g/hPgAAeSwC-JoseOp/s-l500.webp
2,Google Pixel 9 Pro 256GB - Hazel - Factory Unlocked - Very Good + More,$699.99,"Sold  Aug 29, 2025",https://www.ebay.com/itm/205698530182,https://i.ebayimg.com/images/g/998AAOSw7Wdnv1Hs/s-l500.webp
2,Google Pixel 9 256GB - Black Obsidian - Network Unlocked - Very Good + More,$529.99,"Sold  Sep 8, 2025",https://www.ebay.com/itm/326749395806,https://i.ebayimg.com/images/g/QZYAAOSwtY5n~WWf/s-l500.webp
2,Google Pixel 9a 128GB | Black Obsidian | Network Unlocked | Excellent,$419.99,"Sold  Aug 28, 2025",https://www.ebay.com/itm/205695276314,https://i.ebayimg.com/images/g/6UwAAeSwi8lolOt0/s-l500.webp
2,Google Pixel 9 Pro 512GB - Black Obsidian - Network Unlocked - Very Good + More,$689.99,"Sold  Aug 26, 2025",https://www.ebay.com/itm/197648670903,https://i.ebayimg.com/images/g/X3oAAeSwlL9obTz7/s-l500.webp
2,Google Pixel 9a 128GB - Black Obsidian - Network Unlocked - Excellent + More,$409.99,"Sold  Sep 3, 2025",https://www.ebay.com/itm/197651392182,https://i.ebayimg.com/images/g/6UwAAeSwi8lolOt0/s-l500.webp
2,Google Pixel 9 Pro Fold 512GB Obsidian Unlocked Very Good Condition,$969.99,"Sold  Sep 8, 2025",https://www.ebay.com/itm/297437410113,https://i.ebayimg.com/images/g/Ts0AAeSwQnpo7xF2/s-l500.webp
2,Google Pixel 9 Pro XL - 256GB - Obsidian (Unlocked) - Very Good Condition,$709.99,"Sold  Sep 8, 2025",https://www.ebay.com/itm/306017025697,https://i.ebayimg.com/images/g/XqcAAOSwHjdncoTv/s-l500.webp
2,"Google Pixel 9 Pro 6.3"" 128GB (Unlocked LTE) - Obsidian",$579.98,"Sold  Sep 7, 2025",https://www.ebay.com/itm/317238064023,https://i.ebayimg.com/images/g/5FYAAeSwIyVouF9r/s-l500.webp
2,"Google Pixel 9 Pro 6.3"" 256GB (Unlocked LTE) - Obsidian",$649.98,"Sold  Sep 7, 2025",https://www.ebay.com/itm/365841981299,https://i.ebayimg.com/images/g/1YYAAeSw9Z5ouELF/s-l500.webp
2,Google Pixel 9 Pro - Unlocked - Porcelain - 256GB - Excellent,$719.00,"Sold  Sep 6, 2025",https://www.ebay.com/itm/286476936064,https://i.ebayimg.com/images/g/oSkAAOSw52Fn9D9W/s-l500.webp
2,"Google Pixel 9 Pro 6.3"" 256GB (Unlocked LTE) - Porcelain",$649.98,"Sold  Sep 6, 2025",https://www.ebay.com/itm/365842001628,https://i.ebayimg.com/images/g/auQAAeSwsL9ouF3N/s-l500.webp
2,Google Pixel 9 - Unlocked - Porcelain - 128GB - Excellent,$474.00,"Sold  Sep 6, 2025",https://www.ebay.com/itm/277040488334,https://i.ebayimg.com/images/g/CCMAAOSwpURn~9s~/s-l500.webp
2,"Google Pixel 9 Pro 6.3"" 256GB (Unlocked LTE) - Rose Quartz",$629.98,"Sold  Sep 5, 2025",https://www.ebay.com/itm/146810537574,https://i.ebayimg.com/images/g/5P8AAeSwr7VoupoC/s-l500.webp
2,🔥 Google Pixel 9a 128GB Iris GXQ96 GA09564-US 📱 Unlocked Android 5G ✅RB VG,$399.00,"Sold  Sep 5, 2025",https://www.ebay.com/itm/197554960341,https://i.ebayimg.com/images/g/dPwAAeSwkBlogCtQ/s-l500.webp
2,🔥 Google Pixel 9a 128GB Obsidian GXQ96 GA05769-US 📱 Unlocked Android 5G ✅RB VG,$399.00,"Sold  Sep 5, 2025",https://www.ebay.com/itm/177267760529,https://i.ebayimg.com/images/g/eGgAAeSwQq5obpwO/s-l500.webp
2,Google Pixel 9 Pro 128GB Porcelain Unlocked Very Good Condition,$559.99,"Sold  Sep 5, 2025",https://www.ebay.com/itm/277325702588,https://i.ebayimg.com/images/g/NBsAAeSwQFNo5~c2/s-l500.webp
2,Google Pixel 9 128GB Obsidian Unlocked Good Condition,$399.99,"Sold  Sep 4, 2025",https://www.ebay.com/itm/276936012392,https://i.ebayimg.com/images/g/MzQAAeSwSoBnzwzP/s-l500.webp
2,Google Pixel 9 - 128GB - Obsidian - (Carrier Unlocked) B-Stock,$449.98,"Sold  Sep 4, 2025",https://www.ebay.com/itm/156587831402,https://i.ebayimg.com/images/g/O-IAAOSw-fZnN6oo/s-l500.webp
2,Google Pixel 9 Pro Fold - Unlocked - Porcelain - 256GB - Good,$849.00,"Sold  Sep 4, 2025",https://www.ebay.com/itm/286696246395,https://i.ebayimg.com/images/g/jrgAAOSwCv5nr8CL/s-l500.webp
2,"Google Pixel 9 Pro 6.3"" 256GB (Unlocked LTE) - Rose Quartz",$639.98,"Sold  Sep 4, 2025",https://www.ebay.com/itm/317238001408,https://i.ebayimg.com/images/g/WLIAAeSwaK5ouF5G/s-l500.webp
2,Google Pixel 9 Pro 256GB Porcelain Unlocked Very Good Condition,$619.99,"Sold  Sep 3, 2025",https://www.ebay.com/itm/297333383849,https://i.ebayimg.com/images/g/CnIAAeSwQ1po7pe2/s-l500.webp
2,"Google Pixel 9 Pro 6.3"" 256GB (Unlocked LTE) - Obsidian",$629.98,"Sold  Sep 3, 2025",https://www.ebay.com/itm/146810515667,https://i.ebayimg.com/images/g/JnwAAeSwv0lo5JB7/s-l500.webp
2,Google Pixel 9a - 128GB - Peony (Unlocked) GXQ96 Excellent,$399.95,"Sold  Sep 3, 2025",https://www.ebay.com/itm/146810232650,https://i.ebayimg.com/images/g/RLgAAeSw2hpouAps/s-l500.webp
2,"Google Pixel 9 Pro 5G (128GB, 16GB) 6.3"" Fully Unlocked (US Model) GR83Y",$595.40,"Sold  Sep 2, 2025",https://www.ebay.com/itm/146349773379,https://i.ebayimg.com/images/g/NL8AAeSwyGho7V52/s-l500.webp
2,Google Pixel 9 Pro Fold - Unlocked - Porcelain - 256GB - Excellent,$979.00,"Sold  Sep 2, 2025",https://www.ebay.com/itm/277324036601,https://i.ebayimg.com/images/g/jrgAAOSwCv5nr8CL/s-l500.webp
2,Google Pixel 9 Pro XL - Unlocked - Obsidian - 256GB - Excellent,$719.00,"Sold  Sep 1, 2025",https://www.ebay.com/itm/276826580073,https://i.ebayimg.com/images/g/aEUAAOSwA9ZnfCEn/s-l500.webp
2,Google Pixel 9 Pro Fold - Unlocked - Porcelain - 512GB - Very Good,$999.00,"Sold  Sep 1, 2025",https://www.ebay.com/itm/286508959168,https://i.ebayimg.com/images/g/jrgAAOSwCv5nr8CL/s-l500.webp
2,Google Pixel 9 Pro XL - 256GB - Rose Quartz (Unlocked) GGX8B Good,$669.95,"Sold  Sep 1, 2025",https://www.ebay.com/itm/146798493593,https://i.ebayimg.com/images/g/Vb8AAeSwypJosAlJ/s-l500.webp
2,Google Pixel 9 128GB Peony Unlocked Very Good Condition,$479.99,"Sold  Sep 1, 2025",https://www.ebay.com/itm/297527073010,https://i.ebayimg.com/images/g/xdoAAeSwfI9o0vU8/s-l500.webp
2,"Google Pixel 9 Pro XL 128GB Unlocked 6.8"" 5G Dual SIM Obsidian Black GA05900-US",$594.99,"Sold  Sep 1, 2025",https://www.ebay.com/itm/326431968009,https://i.ebayimg.com/images/g/dHkAAOSwKyFnI788/s-l500.webp
2,Google Pixel 9 Pro XL - Unlocked - Hazel - 128GB - Excellent,$629.00,"Sold  Aug 31, 2025",https://www.ebay.com/itm/276900738895,https://i.ebayimg.com/images/g/rXoAAOSwtipnfCI8/s-l500.webp
2,Google Pixel 9 Pro Fold 256GB Obsidian Unlocked Good Condition,$809.99,"Sold  Aug 31, 2025",https://www.ebay.com/itm/297043875320,https://i.ebayimg.com/images/g/mF4AAeSw5eZnuOAA/s-l500.webp
2,Google Pixel 9 256GB Obsidian Unlocked Very Good Condition,$559.99,"Sold  Aug 30, 2025",https://www.ebay.com/itm/297443981074,https://i.ebayimg.com/images/g/QRYAAeSwhJho7ptU/s-l500.webp
2,Google Pixel 9 Pro XL - Unlocked - Rose Quartz - 256GB - Very Good,$669.00,"Sold  Aug 30, 2025",https://www.ebay.com/itm/276975410536,https://i.ebayimg.com/images/g/UtUAAOSwaR5nz0-m/s-l500.webp
2,Google Pixel Fold 5G G9FPL Fully Unlocked (Any Carrier) Good,$434.99,"Sold  Aug 30, 2025",https://www.ebay.com/itm/205028527990,https://i.ebayimg.com/images/g/f5QAAOSwTrllfSIp/s-l500.webp
2,Google Pixel 9 Pro XL 128GB - Porcelain (Unlocked) GGX8B Excellent,$634.99,"Sold  Aug 30, 2025",https://www.ebay.com/itm/127308678084,https://i.ebayimg.com/images/g/kdUAAOSwzJlnWX1p/s-l500.webp
2,Google Pixel Fold 5G G9FPL Fully Unlocked (Any Carrier) 256GB/512GB Very Good,$439.99,"Sold  Aug 29, 2025",https://www.ebay.com/itm/326060982592,https://i.ebayimg.com/images/g/f5QAAOSwTrllfSIp/s-l500.webp
2,"Google Pixel 9 128GB Unlocked 6.3"" 5G Dual SIM Obsidian Black GA05226-US",$429.99,"Sold  Aug 29, 2025",https://www.ebay.com/itm/326414725775,https://i.ebayimg.com/images/g/GLMAAOSwm6RnI78q/s-l500.webp
2,Google Pixel 9 Pro 128GB - Obsidian - (Carrier Unlocked) B-Stock,$574.98,"Sold  Aug 29, 2025",https://www.ebay.com/itm/156587831919,https://i.ebayimg.com/images/g/TGIAAOSwGidnN6mR/s-l500.webp
2,Google Pixel 9 128GB Porcelain Unlocked Very Good Condition,$539.99,"Sold  Aug 29, 2025",https://www.ebay.com/itm/297288389707,https://i.ebayimg.com/images/g/uTgAAeSwqNloyrn4/s-l500.webp
2,Google Pixel 9 Pro XL - Unlocked - Hazel - 256GB - Good,$619.00,"Sold  Aug 29, 2025",https://www.ebay.com/itm/286617147308,https://i.ebayimg.com/images/g/rXoAAOSwtipnfCI8/s-l500.webp
2,Google Pixel 9 Pro XL - Unlocked - Hazel - 256GB - Excellent,$719.00,"Sold  Aug 28, 2025",https://www.ebay.com/itm/286251162671,https://i.ebayimg.com/images/g/rXoAAOSwtipnfCI8/s-l500.webp
2,Google Pixel 9- 9 Pro- 9 Pro XL - 128/256 GB- T-Mobile/AT&T/Unlocked - EXCELLENT,$499.99,"Sold  Aug 28, 2025",https://www.ebay.com/itm/176940657969,https://i.ebayimg.com/images/g/fCcAAOSw9eln3Mr9/s-l500.webp
2,Google Pixel 9 Pro Fold 256GB Porcelain Unlocked Excellent Condition,$959.99,"Sold  Aug 28, 2025",https://www.ebay.com/itm/297104172996,https://i.ebayimg.com/images/g/KBcAAeSwplNn0HJT/s-l500.webp
2,"Google Pixel 9 Pro XL 256GB Unlocked 6.8"" 5G Dual SIM Porcelain White GA05905-US",$729.99,"Sold  Aug 28, 2025",https://www.ebay.com/itm/196902509302,https://i.ebayimg.com/images/g/EBwAAOSw~qBnKVG8/s-l500.webp
2,Google Pixel 9 Pro - Unlocked - Obsidian - 128GB - Very Good,$599.00,"Sold  Aug 27, 2025",https://www.ebay.com/itm/276776880047,https://i.ebayimg.com/images/g/U5AAAOSwh~pnEBEN/s-l500.webp
2,Google Pixel 9 Pro Fold 512GB Obsidian Unlocked Excellent Condition,"$1,149.99","Sold  Aug 27, 2025",https://www.ebay.com/itm/286401528357,https://i.ebayimg.com/images/g/FWgAAeSwkZ1n0HLb/s-l500.webp
2,Google Pixel 8 - 128GB Hazel Green *UNLOCKED* [G9BQD] Excellent Refurb,$295.99,"Sold  Aug 26, 2025",https://www.ebay.com/itm/145801959834,https://i.ebayimg.com/images/g/mKkAAOSwNUBmVkHP/s-l500.webp
2,Google Pixel 9 Pro - Unlocked - Hazel - 128GB - Excellent,$635.00,"Sold  Aug 26, 2025",https://www.ebay.com/itm/286257696958,https://i.ebayimg.com/images/g/xOoAAOSwlvFngUsD/s-l500.webp
2,Google Pixel 9 Pro Fold - 256GB - Obsidian (Unlocked) - Very Good Condition,$889.99,"Sold  Aug 26, 2025",https://www.ebay.com/itm/306454276714,https://i.ebayimg.com/images/g/-wcAAOSw5gBn5E4u/s-l500.webp
2,Google Pixel 9 256GB - Peony -Unlocked- Excellent Refurbished,$612.99,"Sold  Aug 26, 2025",https://www.ebay.com/itm/226908645077,https://i.ebayimg.com/images/g/z1QAAeSwbrdolNI0/s-l500.webp
2,Google Pixel 9 Pro - Unlocked - Porcelain - 128GB - Excellent,$629.00,"Sold  Aug 25, 2025",https://www.ebay.com/itm/277171387489,https://i.ebayimg.com/images/g/oSkAAOSw52Fn9D9W/s-l500.webp
2,Google Pixel 9a 128GB Iris Unlocked Excellent Condition,$389.99,"Sold  Aug 25, 2025",https://www.ebay.com/itm/286637306768,https://i.ebayimg.com/images/g/xdsAAeSwRLto94wL/s-l500.webp
2,Good Google Pixel 9 Pro XL 256GB - Black Obsidian - Factory Unlocked + More,$629.99,"Sold  Aug 16, 2025",https://www.ebay.com/itm/326727143289,https://i.ebayimg.com/images/g/ttwAAeSwU1RomiSw/s-l500.webp
2,📱 Google Pixel 9 G2YBB 128GB Peony 🌸 ✅FACTORY UNLOCKED 🔓 1 YEAR WARRANTY VGRB,$429.95,"Sold  Aug 23, 2025",https://www.ebay.com/itm/177348045963,https://i.ebayimg.com/images/g/Ep0AAOSwe1pnM8zL/s-l500.webp
2,Google Pixel 9 Pro Fold - Unlocked - Obsidian - 512GB - Good,$859.00,"Sold  Aug 23, 2025",https://www.ebay.com/itm/277165234527,https://i.ebayimg.com/images/g/29oAAOSwo4Fnh9N~/s-l500.webp
2,Google Pixel 9 256GB  Peony -Unlocked - Very Good Refurbished,$574.99,"Sold  Aug 22, 2025",https://www.ebay.com/itm/226865667156,https://i.ebayimg.com/images/g/lvMAAeSwYNZodQO5/s-l500.webp
2,Google Pixel 9 Pro 256GB Obsidian Unlocked Excellent Condition,$729.99,"Sold  Aug 22, 2025",https://www.ebay.com/itm/286329339465,https://i.ebayimg.com/images/g/8FcAAOSwWkRnZE2B/s-l500.webp
2,Google Pixel 9 Pro 256GB Obsidian Unlocked Very Good Condition,$729.99,"Sold  Aug 21, 2025",https://www.ebay.com/itm/277213070363,https://i.ebayimg.com/images/g/OxQAAOSwayNnbtQc/s-l500.webp
2,Google Pixel 9 Pro XL GGX8B Unlocked 256GB Rose Quartz Very Good,$674.99,"Sold  Aug 21, 2025",https://www.ebay.com/itm/187486582681,https://i.ebayimg.com/images/g/VFgAAeSwHSJonKR-/s-l500.webp
2,Google Pixel 8 - Unlocked - Obsidian - 256GB - Good,$319.00,"Sold  Aug 20, 2025",https://www.ebay.com/itm/286268282998,https://i.ebayimg.com/images/g/2G0AAOSww0dnI5if/s-l500.webp
2,"Google Pixel 9 Pro XL 128GB Unlocked 6.8"" 5G Dual SIM Porcelain White GA05901-US",$594.99,"Sold  Aug 20, 2025",https://www.ebay.com/itm/205641729632,https://i.ebayimg.com/images/g/EBwAAOSw~qBnKVG8/s-l500.webp
2,Google Pixel 9 Pro - Unlocked - Porcelain - 512GB - Very Good,$779.00,"Sold  Aug 20, 2025",https://www.ebay.com/itm/277054305925,https://i.ebayimg.com/images/g/oSkAAOSw52Fn9D9W/s-l500.webp
2,Google Pixel 9 Pro 128GB (Unlocked) - Obsidian,$599.98,"Sold  Aug 20, 2025",https://www.ebay.com/itm/317192741660,https://i.ebayimg.com/images/g/aCkAAeSwHf1opKc9/s-l500.webp
2,Google Pixel 9 - 128GB - Green - (Carrier Unlocked) B-Stock,$449.98,"Sold  Aug 20, 2025",https://www.ebay.com/itm/156772603011,https://i.ebayimg.com/images/g/DNMAAOSwaulny1q4/s-l500.webp
2,Google Pixel 9a 128GB Peony Unlocked Very Good Condition,$369.99,"Sold  Aug 18, 2025",https://www.ebay.com/itm/277315152082,https://i.ebayimg.com/images/g/phkAAeSwFo9o5~Uy/s-l500.webp
2,Google Pixel 9 128GB Unlocked Obsidian G2YBB Very Good,$454.95,"Sold  Aug 18, 2025",https://www.ebay.com/itm/146319641565,https://i.ebayimg.com/images/g/MOAAAOSw7WVnfRkT/s-l500.webp
2,Google Pixel 9 Pro XL 1TB Obsidian Unlocked Very Good Condition,$869.99,"Sold  Aug 18, 2025",https://www.ebay.com/itm/277302581383,https://i.ebayimg.com/images/g/Np8AAeSwk0Zo1tU3/s-l500.webp
2,Google Pixel 9 Pro XL 256GB (Unlocked) - Obsidian,$709.95,"Sold  Aug 17, 2025",https://www.ebay.com/itm/317181377739,https://i.ebayimg.com/images/g/qg0AAeSw1Ehon5Qe/s-l500.webp
2,"Google Pixel 9 G2YBB 6.3"" 12GB RAM 128GB Storage Obsidian | Unlocked | Excellent",$447.99,"Sold  Aug 16, 2025",https://www.ebay.com/itm/388749551285,https://i.ebayimg.com/images/g/gW4AAeSwjvJogW69/s-l500.webp
2,Google Pixel 8 - Unlocked - 128GB - Rose - Good,$269.00,"Sold  Aug 16, 2025",https://www.ebay.com/itm/286132639810,https://i.ebayimg.com/images/g/vksAAOSwMypmK94d/s-l500.webp
2,Google Pixel 9 Pro XL Duos - 256 GB - Hazel (Unlocked) GGX8B ~ Open Box!,$710.00,"Sold  Aug 14, 2025",https://www.ebay.com/itm/226917013656,https://i.ebayimg.com/images/g/CF8AAeSw2Jtom1v4/s-l500.webp
2,Google Pixel 9 - 128GB (Unlocked) - Wintergreen,$527.16,"Sold  Aug 14, 2025",https://www.ebay.com/itm/365784369167,https://i.ebayimg.com/images/g/nfwAAeSwcH5onSJy/s-l500.webp
2,Google Pixel 9 Pro XL - 256GB - Obsidian (Unlocked) GGX8B Good,$634.99,"Sold  Aug 13, 2025",https://www.ebay.com/itm/127277613967,https://i.ebayimg.com/images/g/7owAAeSwuohoie5g/s-l500.webp
2,Google Pixel 9 Pro 1TB Obsidian Unlocked Excellent Condition,"$1,079.99","Sold  Aug 13, 2025",https://www.ebay.com/itm/286730120778,https://i.ebayimg.com/images/g/i0sAAeSwMS1oyclv/s-l500.webp
2,"Google Pixel 9 Pro XL 128GB Unlocked 6.8"" 5G Dual SIM Obsidian Black GA05900-US",$659.99,"Sold  Aug 12, 2025",https://www.ebay.com/itm/326327204864,https://i.ebayimg.com/images/g/dHkAAOSwKyFnI788/s-l500.webp
2,Google Pixel 9 Pro XL Carrier Locked T-Mobile/ATT/Verizon ALL COLORS/MEMORY,$599.99,"Sold  Aug 12, 2025",https://www.ebay.com/itm/127234069086,https://i.ebayimg.com/images/g/9ZIAAOSwOC9n0LGR/s-l500.webp
2,Google Pixel 9 Pro 256GB Rose Quartz Unlocked Good Condition,$599.99,"Sold  Aug 12, 2025",https://www.ebay.com/itm/277320303572,https://i.ebayimg.com/images/g/QBAAAeSwSmdo6Uhk/s-l500.webp
2,Google Pixel 9 Pro - Unlocked - Rose Quartz - 256GB - Excellent,$730.00,"Sold  Aug 11, 2025",https://www.ebay.com/itm/286722430487,https://i.ebayimg.com/images/g/2ZwAAOSw4FVoGNuW/s-l500.webp
2,Excellent Google Pixel 9 Pro XL - 128 GB - Obsidian (Unlocked),$589.99,"Sold  Jul 25, 2025",https://www.ebay.com/itm/326703226234,https://i.ebayimg.com/images/g/KgAAAOSwZZ1oMNiz/s-l500.webp
2,Excellent Google Pixel 9 128GB - Network Unlocked - Green / Wintergreen + More,$509.99,"Sold  Jul 31, 2025",https://www.ebay.com/itm/197578234398,https://i.ebayimg.com/images/g/VmUAAeSwFgZoZri~/s-l500.webp
2,Google Pixel 9 Pro 256GB - Hazel - Factory Unlocked - Very Good + More,$699.99,"Sold  Aug 4, 2025",https://www.ebay.com/itm/326707560230,https://i.ebayimg.com/images/g/998AAOSw7Wdnv1Hs/s-l500.webp
2,Google Pixel 9 Pro XL 128GB - White Porcelain - Factory Unlocked - Very Good,$599.99,"Sold  Aug 10, 2025",https://www.ebay.com/itm/205640403695,https://i.ebayimg.com/images/g/LY0AAOSwrEFoN0qh/s-l500.webp
2,Google Pixel 9 Pro 128GB - White Porcelain - Network Unlocked - Very Good + More,$599.99,"Sold  Aug 4, 2025",https://www.ebay.com/itm/326711734451,https://i.ebayimg.com/images/g/N6wAAOSwwt5oN1Oq/s-l500.webp
2,Google Pixel 9 Pro 128GB - White Porcelain - Unlocked - Very Good + More,$599.99,"Sold  Jul 29, 2025",https://www.ebay.com/itm/197573675473,https://i.ebayimg.com/images/g/N6wAAOSwwt5oN1Oq/s-l500.webp
2,Google Pixel 9 128GB - Wintergreen Green - Unlocked - Good + More,$429.99,"Sold  Aug 7, 2025",https://www.ebay.com/itm/326722098576,https://i.ebayimg.com/images/g/IFwAAOSw~eVn7Et2/s-l500.webp
2,Google Pixel 9 Pro XL - 512 GB - Obsidian Black UNLOCKED - Very Good + More,$744.99,"Sold  Jul 30, 2025",https://www.ebay.com/itm/197576369158,https://i.ebayimg.com/images/g/6f4AAeSwABJoim1z/s-l500.webp
2,Google Pixel 9 Pro XL - 512 GB - Hazel - Network UNLOCKED - Very Good + More,$744.99,"Sold  Jul 30, 2025",https://www.ebay.com/itm/205643769686,https://i.ebayimg.com/images/g/84IAAeSwAEJoim65/s-l500.webp
2,Google Pixel 9 Pro XL 1TB Obsidian Unlocked Good Condition,$849.99,"Sold  Aug 10, 2025",https://www.ebay.com/itm/297527059714,https://i.ebayimg.com/images/g/4EAAAeSwihFo1tXK/s-l500.webp
2,Google Pixel 9 Pro XL 256GB (Unlocked) - Obsidian,$669.95,"Sold  Aug 10, 2025",https://www.ebay.com/itm/365779484168,https://i.ebayimg.com/images/g/~hoAAeSwUshorXhe/s-l500.webp
2,Google Pixel 9 Pro Xl Fully Unlocked 6.8in 256GB - Excellent,$703.00,"Sold  Aug 9, 2025",https://www.ebay.com/itm/167540034692,https://i.ebayimg.com/images/g/bdoAAeSweAVojNdZ/s-l500.webp
2,Google Pixel 9 Pro - Unlocked - Porcelain - 128GB - Very Good,$538.00,"Sold  Aug 8, 2025",https://www.ebay.com/itm/286601897357,https://i.ebayimg.com/images/g/oSkAAOSw52Fn9D9W/s-l500.webp
2,Google Pixel 9 - 9 Pro - 9 Pro XL - 128/256 GB - T-Mobile/AT&T/Unlocked - Good,$444.99,"Sold  Aug 8, 2025",https://www.ebay.com/itm/176940609484,https://i.ebayimg.com/images/g/fCcAAOSw9eln3Mr9/s-l500.webp
2,Google Pixel 9 Pro XL 256GB (Unlocked) - Rose Quartz,$699.95,"Sold  Aug 7, 2025",https://www.ebay.com/itm/365777725628,https://i.ebayimg.com/images/g/chEAAeSwEatokPWk/s-l500.webp
2,Google Pixel 8 128GB Unlocked Rose G9BQD Very Good,$354.95,"Sold  Aug 7, 2025",https://www.ebay.com/itm/127285725166,https://i.ebayimg.com/images/g/SBYAAeSwsq1oj3b3/s-l500.webp
2,"Google Pixel 9 Pro Fold 512GB Unlocked Obsidian Black 48MP 6.3"" 2024 WiFi",$949.99,"Sold  Aug 6, 2025",https://www.ebay.com/itm/326448612554,https://i.ebayimg.com/images/g/HvwAAOSw9x9nP4bZ/s-l500.webp
2,Google Pixel 9 - 128GB (Unlocked) - Peony,$449.98,"Sold  Aug 5, 2025",https://www.ebay.com/itm/365780048048,https://i.ebayimg.com/images/g/gZsAAeSwXbRokmsH/s-l500.webp
2,Google Pixel 9 Pro - Unlocked - Obsidian - 256GB - Very Good,$679.00,"Sold  Aug 5, 2025",https://www.ebay.com/itm/277145959253,https://i.ebayimg.com/images/g/U5AAAOSwh~pnEBEN/s-l500.webp
2,Google Pixel 6 G9S9B Unlocked 256GB Stormy Black Good,$164.99,"Sold  Aug 2, 2025",https://www.ebay.com/itm/186589173058,https://i.ebayimg.com/images/g/jdAAAOSwTM1moUhG/s-l500.webp
2,Google Pixel 9 Pro Fold 512GB Porcelain Unlocked Good Condition,$949.99,"Sold  Aug 1, 2025",https://www.ebay.com/itm/277290528869,https://i.ebayimg.com/images/g/I3AAAeSwKu1oycpK/s-l500.webp
2,Google Pixel 9 Pro XL 256GB Rose Quartz Unlocked Very Good Condition,$679.99,"Sold  Jul 31, 2025",https://www.ebay.com/itm/296826743347,https://i.ebayimg.com/images/g/71cAAOSwoC9nI6qm/s-l500.webp
2,Google Pixel 9 256GB Wintergreen Unlocked Good Condition,$559.99,"Sold  Jul 31, 2025",https://www.ebay.com/itm/286737074853,https://i.ebayimg.com/images/g/ie0AAeSwWu1o1YUm/s-l500.webp
2,Google Pixel Fold G9FPL Unlocked 256GB Porcelain Very Good,$574.99,"Sold  Jul 30, 2025",https://www.ebay.com/itm/176563257689,https://i.ebayimg.com/images/g/J64AAOSwashm24LA/s-l500.webp
2,"Google Pixel 9 128GB Unlocked 6.3"" 5G Dual SIM Peony Pink GA05841-US",$459.99,"Sold  Jul 30, 2025",https://www.ebay.com/itm/326572570924,https://i.ebayimg.com/images/g/rTkAAOSwmhZnKPvr/s-l500.webp
2,Google Pixel 9 Pro XL - Unlocked - Hazel - 128GB - Very Good,$577.00,"Sold  Jul 29, 2025",https://www.ebay.com/itm/286609241655,https://i.ebayimg.com/images/g/rXoAAOSwtipnfCI8/s-l500.webp
2,Google Pixel 9 Pro XL - 256GB - Obsidian - (Carrier Unlocked),$709.98,"Sold  Jul 29, 2025",https://www.ebay.com/itm/156551498292,https://i.ebayimg.com/images/g/3YYAAOSwxFpnJTRz/s-l500.webp
2,Google Pixel 6 - 128GB - Stormy Black (Unlocked) G9S9B Good,$139.95,"Sold  Jul 29, 2025",https://www.ebay.com/itm/405768780448,https://i.ebayimg.com/images/g/pgAAAOSwMpNn~liu/s-l500.webp
