Page,Title,Price,Sold Date,Link,Image Link
3,Samsung Galaxy S22 Ultra 128GB (Unlocked) - Phantom White,$299.95,"Sold  Aug 14, 2025",https://www.ebay.com/itm/316800812973,https://i.ebayimg.com/images/g/hjkAAeSwxi9pAQC~/s-l500.webp
3,Samsung Galaxy S22 Ultra 5G - 256GB White *UNLOCKED* SM-S908U Excellent Refurb,$368.99,"Sold  Aug 14, 2025",https://www.ebay.com/itm/145794618917,https://i.ebayimg.com/images/g/hvgAAOSwkFllw8gV/s-l500.webp
3,Samsung Galaxy S23 5G Factory Unlocked SM-S911U1 - Very Good Condition,$379.99,"Sold  Aug 14, 2025",https://www.ebay.com/itm/185871716180,https://i.ebayimg.com/images/g/5jkAAOSwKo1mwKHj/s-l500.webp
3,Samsung Galaxy S10 5.8'' Unlocked 512 GB - Blue - Fair Condition,$154.99,"Sold  Aug 14, 2025",https://www.ebay.com/itm/146658338369,https://i.ebayimg.com/images/g/g7kAAOSwGzdoUxc7/s-l500.webp
3,Samsung Galaxy S22+ Plus 256GB Pink Gold | UNLOCKED (SM-S906U) Very Good Refurb,$200.99,"Sold  Aug 13, 2025",https://www.ebay.com/itm/145007328983,https://i.ebayimg.com/images/g/TDUAAOSwlQNkHPPV/s-l500.webp
3,Samsung Galaxy S22+ Plus 5G SM-S906U1 256GB Unlocked AT&T T-Mobile Good Refurb,$196.99,"Sold  Aug 13, 2025",https://www.ebay.com/itm/205349342104,https://i.ebayimg.com/images/g/9eoAAOSwBFJjPcD9/s-l500.webp
3,Samsung Galaxy S23 128GB 256GB S911U Unlocked Smartphone - Very Good,$259.99,"Sold  Aug 13, 2025",https://www.ebay.com/itm/157222008697,https://i.ebayimg.com/images/g/4S8AAeSwzkRokk3u/s-l500.webp
3,Samsung Galaxy S22 Ultra 512GB (Unlocked) - Green,$359.98,"Sold  Aug 12, 2025",https://www.ebay.com/itm/365791725405,https://i.ebayimg.com/images/g/f3UAAeSwROFo8U-e/s-l500.webp
3,Samsung Galaxy S22 Plus 5G Unlocked 128GB SM-S9060 Green Good,$188.99,"Sold  Aug 11, 2025",https://www.ebay.com/itm/146719890716,https://i.ebayimg.com/images/g/RnAAAeSwz1tofOaC/s-l500.webp
3,Samsung Galaxy S22+ PLUS 5G 128GB | 256GB FACTORY UNLOCKED Smartphone- GOOD,$198.00,"Sold  Aug 11, 2025",https://www.ebay.com/itm/235563811496,https://i.ebayimg.com/images/g/ZRQAAOSwWuJlpsL1/s-l500.webp
3,Samsung Galaxy S22 Ultra 5G Factory Unlocked SM-S908U1 - Pristine Condition,$439.99,"Sold  Aug 11, 2025",https://www.ebay.com/itm/155001321348,https://i.ebayimg.com/images/g/d3IAAOSwxeFmvPP4/s-l500.webp
3,Samsung Galaxy S23+ PLUS 5G SM-S916U1  256GB  Green (Unlocked) #Y555,$314.00,"Sold  Aug 10, 2025",https://www.ebay.com/itm/116722824129,https://i.ebayimg.com/images/g/~E8AAeSws5Bok8Gz/s-l500.webp
3,Samsung Galaxy S23 SM-S911U - 256GB - Cream (Unlocked) - Good Condition,$282.92,"Sold  Aug 10, 2025",https://www.ebay.com/itm/306369880781,https://i.ebayimg.com/images/g/QWoAAOSwfoxoVnIV/s-l500.webp
3,Samsung Galaxy S22 5G SM-S901U - 256GB - Phantom Black (Unlocked) - Good Cond.,$180.32,"Sold  Aug 10, 2025",https://www.ebay.com/itm/306280354738,https://i.ebayimg.com/images/g/MsUAAOSwMldoAQgL/s-l500.webp
3,Samsung Galaxy S22 Ultra S908U1 128GB 256GB 512GB Unlocked Good Refurbished,$285.99,"Sold  Aug 10, 2025",https://www.ebay.com/itm/357175429014,https://i.ebayimg.com/images/g/kZEAAOSwl2lltC5v/s-l500.webp
3,Samsung Galaxy S22 Plus 5G 128GB Pink Gold Unlocked Very Good Condition,$189.99,"Sold  Aug 10, 2025",https://www.ebay.com/itm/297527016082,https://i.ebayimg.com/images/g/TeYAAeSwZxJo3ChL/s-l500.webp
3,Samsung Galaxy S22 Ultra 512GB (Unlocked) - Green,$399.95,"Sold  Aug 9, 2025",https://www.ebay.com/itm/316801012715,https://i.ebayimg.com/images/g/ixEAAeSwrBRo4jeO/s-l500.webp
3,Samsung Galaxy S23 SM-S911U - 128GB - Cream (Unlocked) - Good Condition,$239.02,"Sold  Aug 9, 2025",https://www.ebay.com/itm/306388480422,https://i.ebayimg.com/images/g/u-MAAeSwQyVoZ6uZ/s-l500.webp
3,Samsung Galaxy S22 Plus 5G Unlocked 128GB SM-S906W Phantom Black Good,$179.99,"Sold  Aug 9, 2025",https://www.ebay.com/itm/146725413157,https://i.ebayimg.com/images/g/21gAAeSwYcFogHyz/s-l500.webp
3,Samsung Galaxy Z Flip6 SM-F741U1 - 256GB - Blue (Unlocked) - Very Good Cond.,$509.99,"Sold  Aug 9, 2025",https://www.ebay.com/itm/306358606035,https://i.ebayimg.com/images/g/LHIAAOSwO1RoRr8P/s-l500.webp
3,"Samsung Galaxy S22 5G 128GB 6.1"" Smartphone - EXCELLENT",$228.00,"Sold  Aug 8, 2025",https://www.ebay.com/itm/226501317571,https://i.ebayimg.com/images/g/0f8AAOSwHPtnYc2G/s-l500.webp
3,Samsung Galaxy S22 Ultra SM-S908U - 512GB - Black (Carrier Unlocked) C-Stock,$314.98,"Sold  Aug 8, 2025",https://www.ebay.com/itm/156835064286,https://i.ebayimg.com/images/g/ZlYAAOSw7idjkk-P/s-l500.webp
3,Samsung Galaxy S22 Ultra 512GB (Unlocked) - Phantom Black,$369.95,"Sold  Aug 8, 2025",https://www.ebay.com/itm/146593165989,https://i.ebayimg.com/images/g/bV0AAeSwQbdpAbjt/s-l500.webp
3,Samsung Galaxy S22 Ultra 512GB (Unlocked) - Burgundy,$359.95,"Sold  Aug 8, 2025",https://www.ebay.com/itm/146751452729,https://i.ebayimg.com/images/g/8DoAAeSw9K5o-6Q3/s-l500.webp
3,Samsung Galaxy S22 Ultra SM-S908U 128GB 5G Unlocked Smartphone - Very Good,$324.99,"Sold  Aug 7, 2025",https://www.ebay.com/itm/403973635566,https://i.ebayimg.com/images/g/vXQAAOSwcHJjYvQC/s-l500.webp
3,Samsung Galaxy S22 Ultra - 128GB 256GB 512GB 1TB - All Colors - Excellent,$309.00,"Sold  Aug 7, 2025",https://www.ebay.com/itm/276450711231,https://i.ebayimg.com/images/g/rq0AAOSwqCpmNVOb/s-l500.webp
3,Samsung Galaxy S22 5G Phantom Black 128GB Unlocked - Good Cond w/ Burn In,$149.99,"Sold  Aug 7, 2025",https://www.ebay.com/itm/277258595879,https://i.ebayimg.com/images/g/TZsAAeSwfQdobRxm/s-l500.webp
3,"Samsung Galaxy S22+ PLUS 256GB 5G 6.6"" Smartphone - VERY GOOD",$238.00,"Sold  Aug 6, 2025",https://www.ebay.com/itm/235799292495,https://i.ebayimg.com/images/g/ZRQAAOSwWuJlpsL1/s-l500.webp
3,Samsung Galaxy S22 Ultra SM-S908U 256GB 8GB Unlocked Black Good Condition,$348.84,"Sold  Aug 6, 2025",https://www.ebay.com/itm/406047676366,https://i.ebayimg.com/images/g/MesAAeSwZbJocIR-/s-l500.webp
3,Motorola Moto G Stylus 5G (2022) 128GB (Dish locked) - Seafoam Green,$68.45,"Sold  Aug 6, 2025",https://www.ebay.com/itm/317030451255,https://i.ebayimg.com/images/g/5iMAAeSwOb5okmrG/s-l500.webp
3,Samsung Galaxy S23 Ultra SM-S918U - 256GB - Phantom Black (Carrier Unlocked),$489.98,"Sold  Aug 6, 2025",https://www.ebay.com/itm/155737563225,https://i.ebayimg.com/images/g/KD0AAOSwPjFlHuOG/s-l500.webp
3,Samsung Galaxy S22+ 256GB (Unlocked) - Phantom White,$199.98,"Sold  Aug 5, 2025",https://www.ebay.com/itm/365777660158,https://i.ebayimg.com/images/g/zxYAAeSw77NpAUGf/s-l500.webp
3,Samsung Galaxy S22 5G SM-S901U - 128GB - Bora Purple (Unlocked) - Good Cond.,$163.15,"Sold  Aug 5, 2025",https://www.ebay.com/itm/306369728645,https://i.ebayimg.com/images/g/Ur0AAOSwLmFoVmfg/s-l500.webp
3,Samsung Galaxy S23 Plus SM-S916U - 256GB - Lavender (Unlocked) - Very Good Cond.,$339.99,"Sold  Aug 4, 2025",https://www.ebay.com/itm/306369860284,https://i.ebayimg.com/images/g/1GMAAOSwZhpnyFSC/s-l500.webp
3,Motorola Edge 256GB (Unlocked) - Nebula Blue,$129.95,"Sold  Aug 4, 2025",https://www.ebay.com/itm/317032720597,https://i.ebayimg.com/images/g/k6IAAeSwlVZow6nw/s-l500.webp
3,Samsung Galaxy S22 Ultra SM-S908U1 Unlocked 256GB Burgundy Good,$314.99,"Sold  Aug 4, 2025",https://www.ebay.com/itm/196520692431,https://i.ebayimg.com/images/g/vnEAAOSwNAxmoUXH/s-l500.webp
3,Samsung Galaxy S22 5G SM-S901U - 128GB - Black (Unlocked) - Good Cond.,$159.34,"Sold  Aug 4, 2025",https://www.ebay.com/itm/306370788878,https://i.ebayimg.com/images/g/yygAAOSwFslm-~Mz/s-l500.webp
3,Motorola XT2141 Moto Edge 5G 2021 128GB Blue (Unlocked) Smartphone - Good,$79.69,"Sold  Aug 3, 2025",https://www.ebay.com/itm/315570959802,https://i.ebayimg.com/images/g/Ye8AAOSwpipkzVOJ/s-l500.webp
3,Samsung Galaxy S23 SM-S911U1 128GB 5G  Black FACTORY Unlocked #Y394,$239.00,"Sold  Aug 3, 2025",https://www.ebay.com/itm/127272238338,https://i.ebayimg.com/images/g/dHYAAeSwC8ZoiENJ/s-l500.webp
3,Samsung Galaxy S22 Ultra SM-S908E Unlocked 512GB Phantom Black Good,$301.18,"Sold  Aug 3, 2025",https://www.ebay.com/itm/176488058455,https://i.ebayimg.com/images/g/m3IAAOSwZFpmoUgE/s-l500.webp
3,Samsung Galaxy S22+ PLUS 5G 256GB FACTORY UNLOCKED Smartphone - GOOD,$226.00,"Sold  Aug 3, 2025",https://www.ebay.com/itm/226452215223,https://i.ebayimg.com/images/g/ZRQAAOSwWuJlpsL1/s-l500.webp
